Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,68.81700,4.86200,63.95500,29.25100,-21.11700,89.06000,-25.10500,-2.61600,-27.72100,-6.52000,-21.20100,-21.20100,-22.02300,14.89500,-8.22200,5.95100,5.95100,-3.70000,-3.70000,2.84890,0.82580,4.74150,92.93490,-36.48080,-11.94760,-40.28220,-32.00230,0.02830,0.10200,1.61550,55.71040,-5.71440,-6.10410,-0.87250,-0.99530,57.18360,4.75890,3.49770
2021-12-31,75.81400,3.91900,71.89500,24.28900,-3.60200,67.29400,4.60100,1.98300,6.58400,4.84200,1.74200,1.74200,0.90200,45.34000,22.25500,6.11200,6.34600,0.15290,0.16280,3.28640,0.82650,4.76280,94.83080,6.06880,29.35470,8.68440,1.18980,0.03080,0.07690,1.91340,47.03710,0.46340,0.49460,0.07070,0.08040,57.55400,3.5075,-0.7907
2021-09-30,70.79100,3.92100,66.87000,21.18600,,60.78500,6.08500,0.02100,6.10600,3.22200,2.88400,2.88400,2.04400,46.98700,24.41000,6.18900,6.36300,0.33000,0.32000,1.95870,0.83030,4.89210,94.46120,8.59570,34.48180,8.62540,2.88740,0.02830,0.07320,1.66200,54.15310,0.77770,0.83080,0.11530,0.13200,55.98480,3.8923,-8.2681
2021-06-30,66.47200,3.27800,63.19400,21.79500,-2.24600,64.36800,-1.17400,-0.68500,-1.85900,-1.91700,0.05800,0.05800,-0.77400,40.38500,15.81300,6.21800,6.21800,-0.12000,-0.12000,4.96270,0.83830,5.18370,95.06860,-1.76620,23.78900,-2.79670,-1.16440,0.02570,0.05980,1.47350,61.07960,0.01570,0.01680,0.00220,0.00250,54.62870,3.1118,-2.8261
2021-03-31,61.12500,3.80900,57.31600,17.46100,-1.86700,58.48800,-1.17200,-0.51900,-1.69100,-0.35900,-1.33200,-1.33200,-2.15400,39.13300,13.84700,5.99500,5.99500,-0.36000,-0.36000,2.91090,0.82240,4.62960,93.76850,-1.91740,22.65360,-2.76650,-3.52390,0.02540,0.06580,1.50990,59.60690,-0.35770,-0.37940,-0.05530,-0.06350,56.62340,3.77430,-0.66790
2020-12-31,61.48700,3.30100,58.18600,19.76500,-6.16900,65.18700,-7.00100,0.03000,-6.97100,-4.07700,-2.89400,-2.89400,-3.73400,33.40800,8.88700,5.96300,6.12800,-0.63000,-0.60000,2.86620,0.82310,4.65300,94.63140,-11.38620,14.45350,-11.33740,-6.07280,0.02600,0.05550,2.17510,41.37800,-0.79500,-0.84450,-0.12240,-0.14060,55.40560,1.5294,-50.4585
2020-09-30,70.61300,4.12500,66.48800,17.28800,-5.24500,61.90600,4.58200,1.45700,6.03900,3.05500,2.98400,2.98400,2.14400,45.14900,19.93300,5.98500,6.08400,0.36000,0.35000,4.61830,0.80060,4.01520,94.15830,6.48890,28.22850,8.55230,3.03630,0.03290,0.07500,1.67160,53.84220,0.81910,0.82370,0.13880,0.16330,55.54120,6.6803,5.7307
2020-06-30,74.98300,2.64800,72.33500,16.69600,-6.99700,63.54600,8.78900,0.94800,9.73700,4.36500,5.37200,5.37200,4.54000,49.98400,24.87800,6.01600,6.10300,0.75000,0.74000,4.14130,0.80950,4.24800,96.46850,11.72130,33.17820,12.98560,6.05470,0.03390,0.05230,1.79910,50.02490,1.50110,1.50980,0.24310,0.28600,54.61970,2.4244,3.0417
2020-03-31,81.60900,6.68800,74.92100,20.69400,-6.81700,66.59700,8.32400,0.20700,8.53100,4.24500,4.28600,4.28600,3.45500,48.85800,24.02000,5.86000,6.12400,0.59000,0.56000,5.44750,0.82160,4.60670,91.80480,10.19990,29.43300,10.45350,4.23360,0.03510,0.16020,2.62210,34.32310,1.21410,1.22960,0.18420,0.21660,55.64420,4.61460,-6.07890
2019-12-31,89.22800,15.45500,73.77300,23.62500,-6.89900,69.38000,4.39300,3.79100,8.18400,3.18800,4.99600,4.99600,4.15600,44.64800,20.05000,5.83600,6.05800,0.71000,0.68000,1.79000,0.78120,3.57090,82.67920,4.92340,22.47060,9.17200,4.65770,0.04600,0.37010,3.70870,24.26720,1.42610,1.44440,0.25740,0.31200,55.11930,9.9879,-1.1207
2019-09-30,120.36600,20.19500,100.17100,24.99600,-6.95400,71.25800,28.91300,2.16500,31.07800,7.00500,24.07300,24.07300,23.23200,69.76600,45.48500,5.84700,6.09400,3.97000,3.81000,2.30270,0.78470,3.64400,83.22200,24.02090,37.78890,25.81960,19.30110,0.06240,0.47730,3.55170,25.34020,6.96770,7.05880,1.24700,1.50040,54.34840,12.9271,5.1079
2019-06-30,95.79700,12.58500,83.21200,22.79600,-3.48200,63.10200,20.11000,1.67600,21.78600,4.81100,16.97500,16.97500,16.14400,58.59700,36.89100,5.86600,6.06100,2.75000,2.66000,3.00840,0.80050,4.01220,86.86290,20.99230,38.50960,22.74180,16.85230,0.04960,0.27450,2.04260,44.06190,5.29790,5.49130,0.87920,1.05700,50.45870,9.1434,4.0852
2019-03-31,103.76900,14.41200,89.35700,23.22800,-1.10500,62.47000,26.88700,0.94600,27.83300,6.95500,20.87800,20.87800,20.05600,66.78100,44.76600,5.77900,5.97800,3.47000,3.35000,2.55800,0.80850,4.22150,86.11150,25.91040,43.14010,26.82210,19.32760,0.05450,0.30640,4.15310,21.67060,6.79100,7.16680,1.09570,1.30060,49.90880,5.95990,12.80760
2018-12-31,118.19000,30.50000,87.69000,23.44700,-5.85800,68.12100,19.56900,2.23100,21.80000,3.68400,18.11600,18.11600,17.27500,60.64500,37.17100,5.91500,6.04600,2.94000,2.87000,2.01570,0.82340,4.66320,74.19410,16.55720,31.45020,18.44490,14.61630,0.06110,0.62410,5.07910,17.71980,6.31690,6.69360,0.93630,1.11540,46.43570,11.9668,-3.5118
2018-09-30,80.95800,8.83200,72.12600,20.41400,-1.21500,59.37500,12.75100,0.50600,13.25700,3.58300,9.67400,9.67400,8.83400,52.29100,30.63600,5.90000,6.00400,1.50000,1.47000,2.45350,0.83720,5.14290,89.09060,15.75010,37.84180,16.37520,10.91180,0.04120,0.36180,,,3.57390,3.80130,0.49230,0.58180,43.44910,5.5584,-5.8903
2018-06-30,78.70200,10.30500,68.39700,20.01400,-3.57800,57.11400,11.28300,0.31600,11.59900,3.24000,8.35900,8.35900,7.52800,45.72100,26.42100,5.87800,5.99100,1.28000,1.26000,1.15820,0.82290,4.64720,86.90630,14.33640,33.57090,14.73790,9.56520,0.04410,0.37960,,,3.15090,3.35700,0.46870,0.55800,41.67900,8.0439,-8.6936
2018-03-31,70.49700,11.38800,59.10900,19.28800,,50.23800,8.87100,0.74700,9.61800,2.53600,7.08200,7.08200,6.26100,41.25400,22.46600,6.10400,6.25600,1.03000,1.00000,1.12200,0.82130,4.59690,83.84610,12.58350,31.86800,13.64310,8.88120,0.04090,0.47310,,,2.75970,2.94800,0.41070,0.49310,41.95850,5.63950,-13.62560
2017-12-31,63.18900,8.72600,54.46300,17.54700,-5.26200,52.37000,2.09300,1.10300,3.19600,-39.51300,42.70900,42.70900,41.86400,33.19700,14.41600,6.07400,6.22000,6.89000,6.72000,1.48800,0.80740,4.19220,86.19060,3.31230,22.81410,5.05780,66.25200,0.03940,0.53280,3.35260,26.84520,16.49570,17.61780,2.66360,3.17700,40.33490,3.9297,-30.7732
2017-09-30,65.86100,7.14800,58.71300,16.91300,-6.22600,53.50100,5.21200,3.04000,8.25200,2.96000,5.29200,5.29200,4.93900,36.85200,19.43200,6.05500,6.18400,0.82000,0.80000,0.09180,,4.32360,89.14680,7.91360,29.50460,12.52940,7.49910,0.04590,0.38800,,,2.45460,2.68020,0.36850,2.45460,33.51850,5.2441,-2.645
2017-06-30,67.84400,14.65600,53.18800,15.51300,-1.35100,44.19100,8.99700,1.16100,10.15800,4.16800,5.99000,5.99000,5.65700,37.48800,20.30900,6.03600,6.15800,0.94000,0.92000,0.07950,,4.40130,78.39750,13.26130,29.93490,14.97260,8.33820,0.04890,0.63850,,,2.86010,3.14770,0.43210,2.86010,32.52100,5.5377,-5.2061
2017-03-31,77.94600,10.31800,67.62800,15.49300,-12.09100,55.07700,12.55100,1.85400,14.40500,6.23800,8.16700,8.16700,7.83900,41.24200,23.41600,6.11400,6.26300,1.28000,1.25000,0.07130,,4.24490,86.76260,16.10220,30.04130,18.48070,10.05700,0.05890,0.42160,,,3.97480,4.38550,0.61730,3.97480,31.48950,7.33610,5.93230
2016-12-31,55.47600,5.50800,49.96800,15.16600,6.41800,46.31000,3.65800,0.93900,4.59700,1.89000,2.70700,2.70700,2.41800,42.26000,24.17500,6.57000,6.71400,0.41000,0.39000,1.28390,0.82100,4.58710,90.07140,6.59390,43.57740,8.28650,4.35860,0.04150,0.21650,,,1.37930,1.53450,0.20230,0.24690,30.65600,3.4599,-5.2124
2016-09-30,51.46100,3.06600,48.39500,13.67100,-1.99500,42.52400,5.87100,0.63100,6.50200,2.51700,3.98500,3.98500,3.98500,33.80300,16.10100,6.30700,6.44800,0.63000,0.62000,0.06240,,4.50770,94.04210,11.40860,31.28780,12.63480,7.74370,0.03990,0.15940,,,2.02830,2.22700,0.30860,2.02830,29.87740,3.3192,-3.6187
2016-06-30,49.61800,2.78700,46.83100,12.48800,-2.03000,41.10300,5.72800,0.05600,5.78400,2.41800,3.36600,3.36600,3.36600,33.39900,16.12500,6.68500,6.81900,0.50000,0.49000,0.08520,,4.46960,94.38310,11.54420,32.49830,11.65710,6.78380,0.03840,0.14650,,,1.71600,1.88510,0.26040,1.71600,29.32430,4.5121,2.3213
2016-03-31,50.71900,1.93200,48.78700,13.44800,-12.04400,41.91100,6.87600,0.18700,7.06300,3.05200,4.01100,4.01100,4.01100,24.36600,6.87600,7.14900,7.27200,0.56000,0.55000,0.06870,,4.04750,96.19080,13.55710,13.55710,13.92580,7.90830,0.03970,0.10010,,,1.90990,1.91780,0.31400,1.90990,28.28880,2.35020,3.44830
2015-12-31,53.70800,7.63000,46.07800,13.48500,-0.60100,40.85700,5.22100,0.04800,5.26900,3.17200,2.09700,2.09700,2.09700,33.08800,15.00100,7.81700,7.98700,0.27000,0.26000,0.06930,,4.13950,85.79350,9.72110,27.93070,9.81050,3.90440,0.04150,0.36640,,,1.00230,1.06910,0.16200,1.00230,27.71900,3.7513,-0.5621
2015-09-30,57.73000,5.91900,51.81100,15.31200,-5.49800,47.71700,4.09400,0.55800,4.65200,2.10100,2.55100,2.55100,2.55100,32.12800,13.89900,7.83900,7.96300,0.33000,0.32000,0.06530,,3.87610,89.74710,7.09160,24.07590,8.05820,4.41880,0.04490,0.25950,,,1.16030,1.16560,0.19850,1.16030,26.54850,4.6163,-1.831
2015-06-30,43.81000,2.82000,40.99000,11.54600,-3.05800,42.09000,-1.10000,0.21500,-0.88500,-0.39900,-0.48600,-0.48600,-0.48600,27.39800,8.76000,7.84100,7.84100,-0.06000,-0.06000,0.09490,,3.95080,93.56310,-2.51080,19.99540,-2.02010,-1.10930,0.03420,0.14840,,,-0.22300,-0.22410,-0.03790,-0.22300,26.50870,1.3153,-2.7084
2015-03-31,42.81400,1.48000,41.33400,11.80400,1.12700,37.94900,3.38500,0.35400,3.73900,1.44100,2.29800,2.29800,2.29800,31.72900,12.95200,7.84800,8.04400,0.29000,0.29000,0.09050,,3.84160,96.54320,7.90630,30.25180,8.73310,5.36740,0.03400,0.08090,,,1.04820,1.05360,0.18240,1.04820,26.43470,2.56230,0.17470
2014-12-31,41.33400,1.30200,40.03200,12.39700,-2.67400,41.35200,-1.32000,0.51000,-0.81000,-0.46600,-0.34400,-0.34400,-0.34400,25.94500,7.80600,7.91700,8.14100,-0.04000,-0.04000,0.09390,,3.87790,96.85010,-3.19360,18.88510,-1.95960,-0.83220,0.03280,0.07000,,,-0.15860,-0.15950,-0.02730,-0.15860,25.98380,1.9612,-6.3843
2014-09-30,45.51900,4.21800,41.30100,12.96200,-0.45000,39.30700,1.99400,0.26900,2.26300,1.28400,0.97900,0.97900,0.97900,28.93200,11.17500,7.93800,8.12300,0.12000,0.12000,0.08770,,3.50100,90.73350,4.38060,24.55020,4.97160,2.15080,0.03830,0.33240,,,0.45020,0.45280,0.08250,0.45020,26.39090,1.4665,0.1182
2014-06-30,43.86500,1.61400,42.25100,11.63100,-2.18300,38.94500,3.30600,0.24500,3.55100,1.33700,2.21400,2.21400,2.21400,29.31900,12.70200,7.97600,8.17900,0.28000,0.27000,0.08910,,3.44500,96.32050,7.53680,28.95700,8.09530,5.04730,0.03720,0.11540,,,1.01180,1.01780,0.18770,1.01180,26.13360,1.9691,0.9983
2014-03-31,43.34000,0.34000,43.00000,11.20500,-0.29500,36.56900,6.43100,0.30500,6.73600,2.40500,4.33100,4.33100,4.33100,32.41100,15.79000,7.91400,8.12900,0.55000,0.53000,0.08960,,3.52600,99.21550,14.83850,36.43290,15.54220,9.99310,0.03630,0.10440,,,1.99070,2.00310,0.36320,1.99070,25.75550,2.31260,2.01940
2013-12-31,47.20300,,47.20300,12.04300,28.79100,,10.06800,0.34000,10.40800,3.85500,6.55300,6.55300,6.55300,26.17000,48.78700,8.02900,8.28900,0.82000,0.80000,0.08130,,3.70460,100.00000,21.32920,103.35570,22.04950,13.88260,0.03940,,,,3.08220,3.10260,0.54640,3.08220,25.31010,2.5948,-1.314
2013-09-30,37.95200,,37.95200,11.32500,-14.18800,,-3.32300,-0.28900,-3.61200,-1.38300,-2.22900,-2.22900,-2.22900,13.33600,-3.32300,8.12600,8.32900,-0.27000,-0.27000,0.05430,,3.60470,100.00000,-8.75580,-8.75580,-9.51730,-5.87320,0.03330,,,,-1.07950,-1.07950,-0.19560,-1.07950,24.31190,2.4472,4.459
2013-06-30,37.95300,,37.95300,13.42000,-11.83700,,-1.49500,3.38200,1.88700,-7.80500,9.69200,9.69200,9.69200,13.61700,-1.49500,8.10600,8.30300,1.20000,1.17000,0.05100,,3.50040,100.00000,-3.93910,-3.93910,4.97190,25.53690,0.03310,,,,4.55690,4.55690,0.84600,4.55690,24.00270,2.4027,1.7193
2013-03-31,35.30400,,35.30400,9.94300,-9.22700,,2.52400,0.09300,2.61700,1.00700,1.61000,1.61000,1.61000,17.08700,2.52400,8.03300,8.27300,0.20000,0.19000,0.04300,,3.75200,100.00000,7.14930,7.14930,7.41280,4.56040,0.03080,,,,0.79780,0.79780,0.14020,0.79780,23.21330,2.24240,-6.99750
2012-12-31,39.69200,,39.69200,11.50300,-3.16800,,2.15600,0.81100,2.96700,0.75600,2.21100,2.21100,-0.77100,26.05800,11.30900,8.49000,8.79100,-0.12000,-0.10000,0.04140,,3.49960,100.00000,5.43180,28.49190,7.47510,-1.94250,0.03680,,,,1.11010,1.11010,0.20500,1.11010,22.85030,1.5934,0.2183
2012-09-30,37.50600,,37.50600,9.25900,-17.88600,,-11.03200,0.35200,-10.68000,-3.48600,-7.19400,-7.19400,-7.97600,11.43100,-3.48200,8.66700,8.88900,-0.92000,-0.90000,0.10000,,2.84470,100.00000,-29.41400,-9.28390,-28.47540,-21.26590,0.03380,,,,-3.41510,-2.96570,-0.64770,-2.96570,26.01850,2.2359,0.066
2012-06-30,35.15300,,35.15300,10.73900,0.00000,,4.83500,0.19900,5.03400,1.80500,3.22900,3.22900,2.44700,25.45800,11.98400,8.58500,8.84800,0.29000,0.28000,0.12560,,2.81750,100.00000,13.75420,34.09100,14.32030,6.96100,0.03150,,,,1.52630,1.32620,0.28910,1.32620,26.03690,2.9243,2.2704
2012-03-31,35.73900,,35.73900,10.05600,-0.28200,,4.97800,0.39700,5.37500,2.08600,3.28900,3.28900,2.50700,26.49700,12.95500,8.40400,8.75600,0.30000,0.29000,0.12530,,2.95600,100.00000,13.92880,36.24890,15.03960,7.01470,0.03170,,,,1.59210,1.37910,0.29200,1.37910,25.90330,0.90320,1.90840
2011-12-31,37.66900,,37.66900,12.25000,-1.37800,,38.28800,-34.59700,3.69100,0.04400,3.64700,3.64700,2.86500,52.07900,11.25300,8.42300,8.87600,0.35000,0.33000,0.11100,,3.03440,100.00000,101.64330,29.87340,9.79850,7.60570,0.03320,,,,1.78120,1.54100,0.32180,1.54100,25.97820,2.2509,-3.4692
2011-09-30,39.48000,,39.48000,9.95400,-2.30600,,5.93000,0.23200,6.16200,3.84600,2.31600,2.31600,1.53400,28.56800,14.84800,8.39700,8.81100,0.18000,0.17000,0.12140,,2.94830,100.00000,15.02030,37.60890,15.60790,3.88550,0.03600,,,,1.15730,0.99810,0.21140,0.99810,25.34740,3.4603,9.7812
2011-06-30,38.69200,,38.69200,11.37300,,,5.50200,0.32000,5.82200,2.34000,3.48200,3.48200,2.70000,28.73600,14.33200,8.32200,8.79600,0.32000,0.31000,0.15530,0.23180,3.39100,100.00000,14.22000,37.04120,15.04700,6.97820,0.03250,,,,1.74820,1.50670,0.29240,1.15740,25.80040,3.0244,-0.7267
2011-03-31,40.81200,,40.81200,10.51800,,,7.90400,0.30600,8.21000,3.14700,5.06300,5.06300,4.28100,32.08500,17.19100,8.55200,9.04800,0.50000,0.47000,0.12710,,3.26480,100.00000,19.36690,42.12240,20.11660,10.48960,0.03570,,,,2.57230,2.21340,0.44230,2.21340,25.94310,-0.09860,-0.83080
2010-12-31,39.63400,,39.63400,10.69600,-0.21500,,6.47000,0.29100,6.76100,2.75100,4.01000,4.01000,3.22800,30.91000,16.19700,8.68100,9.25100,0.37000,0.35000,0.10440,,3.22350,100.00000,16.32430,40.86640,17.05860,8.14450,0.03520,,,,2.05580,1.76680,0.35610,1.76680,24.72170,4.1932,-2.8888
2010-09-30,40.19100,,40.19100,9.32300,-2.65900,,4.89200,0.28300,5.17500,2.09200,3.08300,3.08300,2.30100,30.57600,15.32000,8.68300,9.08000,0.27000,0.25000,0.13480,,3.19190,100.00000,12.17190,38.11800,12.87600,5.72520,0.03700,,,,1.63070,1.39520,0.28400,1.39520,23.59080,-0.7932,1.5138
2010-06-30,32.77800,,32.77800,8.46200,,,2.66100,0.27300,2.93400,1.02700,1.90700,1.90700,1.12500,26.65300,13.13800,8.72900,9.25500,0.13000,0.12000,0.09780,,3.24380,100.00000,8.11830,40.08180,8.95110,3.43220,0.02990,,,,1.00870,0.86300,0.17410,0.86300,23.42930,1.4226,-0.0733
2010-03-31,35.69900,,35.69900,8.93900,,,4.54800,0.26200,4.81000,1.76000,3.05000,3.05000,2.26800,29.08900,15.07300,8.66000,9.30300,0.26000,0.24000,0.09450,,3.22170,100.00000,12.73990,42.22250,13.47380,6.35310,0.03270,,,,1.60390,1.37340,0.27940,1.37340,24.04670,1.29920,1.28640
2009-12-31,38.82900,,38.82900,9.33300,-3.13100,,4.96800,0.25200,5.22000,4.19300,1.02700,1.02700,0.24500,28.11500,14.68500,8.36400,8.98300,0.06000,0.03000,0.08230,,3.28920,100.00000,12.79460,37.81970,13.44360,0.63100,0.03540,,,,0.54370,0.46510,0.09360,0.46510,24.04890,2.1026,-4.9694
2009-09-30,43.64200,,43.64200,9.62200,-2.09300,,10.76200,0.23500,10.99700,1.69800,9.29900,9.29900,8.51700,33.18200,20.01700,8.50100,9.16100,1.00000,0.93000,0.14200,,3.28680,100.00000,24.65970,45.86640,25.19820,19.51560,0.03990,,,,5.02140,4.28320,0.85090,4.28320,23.61870,2.7506,-2.2298
2009-06-30,33.39000,,33.39000,7.70800,0.72000,,7.65200,0.24000,7.89200,2.87300,5.01900,5.01900,4.23700,27.84300,16.51300,8.43200,9.01600,0.50000,0.47000,0.16400,,3.35770,100.00000,22.91700,49.45490,23.63580,12.68940,0.03080,,,,2.78880,2.36870,0.46270,2.36870,23.13400,2.4011,-3.1962
2009-03-31,34.57900,,34.57900,7.25100,-0.75300,,8.06300,0.21500,8.27800,1.25600,7.02200,7.02200,6.24000,28.14400,16.52300,8.38400,8.75400,0.74000,0.71000,0.13380,,3.23690,100.00000,23.31760,47.78330,23.93940,18.04560,0.03450,,,,4.17440,3.50870,0.70120,3.50870,22.07000,2.56970,0.93210
