,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-13,2024-09-30,$0.36,$0.51
1,2024-08-13,2024-06-30,$-0.95,$-1.32
2,2024-05-30,2024-03-31,$0.30,$0.54
