,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,--,$-0.05
1,2024-08-12,2024-06-30,--,$-0.09
2,2024-05-10,2024-03-31,--,$-0.07
3,2023-11-14,2023-09-30,--,$-0.13
4,2023-08-14,2023-06-30,--,$-0.24
5,2023-05-15,2023-03-31,--,$-0.24
6,2022-11-14,2022-09-30,$-2.04,$-3.13
7,2022-08-15,2022-06-30,$-3.04,$-2.15
8,2022-05-16,2022-03-31,$-3.50,$-4.72
9,2022-03-10,2021-12-31,$-3.00,$-4.50
10,2021-11-11,2021-09-30,$-5.00,$-5.50
11,2021-08-04,2021-06-30,$-5.50,$-5.50
12,2021-05-06,2021-03-31,$-5.00,$-5.50
13,2021-03-02,2020-12-31,$-5.00,$-7.50
14,2020-11-09,2020-09-30,$-7.00,$-5.00
15,2020-08-06,2020-06-30,$-7.50,$-8.50
16,2020-05-06,2020-03-31,$-9.50,$-10.50
17,2020-02-20,2019-12-31,$-10.00,$-9.50
18,2019-11-06,2019-09-30,$-9.50,$-6.50
19,2019-08-06,2019-06-30,$-9.00,$-9.50
20,2019-05-06,2019-03-31,$-8.50,$-8.00
21,2019-02-21,2018-12-31,$-8.50,$-8.50
22,2018-11-07,2018-09-30,$-11.00,$-8.00
23,2018-07-30,2018-06-30,$-6.00,$-7.50
24,2018-05-03,2018-03-31,$-5.00,$-5.50
25,2018-02-20,2017-12-31,$-4.50,$-5.00
26,2017-11-06,2017-09-30,$-4.50,$-3.50
27,2017-08-03,2017-06-30,$-5.00,$-5.00
28,2017-05-02,2017-03-31,$-5.50,$-5.50
29,2017-02-23,2016-12-31,$-6.00,$-6.00
30,2016-11-03,2016-09-30,$-5.50,$-6.50
31,2016-08-04,2016-06-30,$-5.00,$-5.50
32,2016-05-03,2016-03-31,$-5.00,$-5.50
33,2016-02-25,2015-12-31,$-5.00,$-5.00
34,2015-11-04,2015-09-30,$-6.50,$-5.50
35,2015-08-06,2015-06-30,$-6.00,$-8.00
36,2015-05-05,2015-03-31,$-5.00,$-6.50
37,2015-03-10,2014-12-31,$-4.50,$-5.00
