,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2025-04-23,2025-03-31,$0.45,$0.91
1,2025-01-22,2024-12-31,$2.32,$1.73
2,2024-10-23,2024-09-30,$0.22,$0.35
3,2024-07-24,2024-06-30,$0.69,$0.71
4,2024-04-25,2024-03-31,$-0.24,$-0.41
