,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$-0.46,$-0.86
1,2024-08-08,2024-06-30,$-0.29,$-0.69
2,2024-05-09,2024-03-31,$-0.54,$-0.61
3,2024-02-22,2023-12-31,$0.38,$-1.23
4,2023-11-07,2023-09-30,$1.51,$0.88
5,2023-08-08,2023-06-30,$-0.46,$-0.55
6,2023-05-05,2023-03-31,$-0.44,$-0.47
7,2023-03-01,2022-12-31,--,$-0.62
8,2022-11-04,2022-09-30,$-0.37,$-0.36
9,2022-08-05,2022-06-30,$-0.29,$-0.53
10,2022-05-06,2022-03-31,$-0.40,$-0.57
