,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-0.10,$-0.09
1,2024-08-08,2024-06-30,$-0.09,$-0.09
2,2024-05-02,2024-03-31,$-0.06,$-0.08
3,2024-03-07,2023-12-31,$-0.05,$-0.08
4,2023-11-13,2023-09-30,$-0.06,$-0.07
5,2023-08-10,2023-06-30,$-0.06,$-0.06
6,2023-05-10,2023-03-31,$-0.06,$-0.07
7,2023-03-09,2022-12-31,$-0.06,$-0.11
8,2022-11-08,2022-09-30,$-0.06,$-0.19
9,2022-08-08,2022-06-30,$-0.08,$-0.06
10,2022-05-09,2022-03-31,$-0.08,$-0.08
11,2022-02-24,2021-12-31,$-0.07,$-0.08
12,2021-11-10,2021-09-30,$-0.07,$-0.07
13,2021-08-12,2021-06-30,$-0.05,$-0.09
14,2021-05-13,2021-03-31,$-0.04,$-0.05
15,2021-03-17,2020-12-31,$-0.04,$-0.07
16,2020-11-10,2020-09-30,$-0.09,$-0.08
17,2020-08-10,2020-06-30,$-0.25,$-0.39
18,2020-05-12,2020-03-31,$-0.34,$-0.59
19,2020-03-17,2019-12-31,--,$-0.50
20,2019-11-12,2019-09-30,$-0.55,$-0.66
21,2019-08-14,2019-06-30,$-0.37,$-0.61
22,2019-05-08,2019-03-31,$-0.47,$-0.63
23,2019-03-27,2018-12-31,$-0.66,$-0.87
24,2018-11-06,2018-09-30,$-0.60,$-0.85
25,2018-08-08,2018-06-30,$-5.80,$-3.31
26,2018-05-10,2018-03-31,$-4.80,$-2.20
27,2018-03-28,2017-12-31,$-5.20,$-5.20
28,2017-11-06,2017-09-30,$-8.20,$-7.20
29,2017-08-03,2017-06-30,$-10.80,$-8.80
30,2017-05-09,2017-03-31,$-11.40,$-13.60
31,2017-03-29,2016-12-31,$-19.20,$-22.80
32,2016-11-14,2016-09-30,$-36.00,$-36.00
33,2016-08-09,2016-06-30,$-108.00,$-60.00
34,2016-05-12,2016-03-31,$-148.00,$-140.00
35,2016-03-29,2015-12-31,$-176.00,$-176.00
36,2015-11-05,2015-09-30,$-248.00,$-272.00
37,2015-08-04,2015-06-30,--,$-492.00
38,2015-05-12,2015-03-31,--,$-484.00
39,2015-03-26,2014-12-31,$-660.66,$-660.66
