Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2024-09-30,3.05270,2.82460,0.22810,2.22360,2.22360,-1.99540,-0.75490,-2.75030,,-2.75030,-2.75030,-2.75030,-1.70650,-1.99540,1.00700,1.00700,-2.70270,-2.70270,0.40510,-0.94730,-0.88270,7.47240,-65.36570,-65.36570,-90.09440,-90.09440,0.21980,0.84730,0.72220,124.62570,23.23820,23.23820,-19.79870,45.25110,-11.23420,-1.1675,-1.1675
2024-06-30,3.40500,2.95270,0.45220,1.73690,1.73690,-1.28470,-0.48280,-1.76750,0.00080,-1.76830,-1.76830,-1.76830,-1.14960,-1.28470,0.87960,0.87960,-2.10210,-2.10210,0.35940,-0.79940,-0.75810,13.28120,-37.72930,-37.72930,-51.91000,-51.93350,0.25700,0.70820,1.22860,73.25660,13.46700,13.46700,-13.34460,24.23280,-14.90410,-0.9788,-0.9788
2024-03-31,2.20470,1.89240,0.31230,1.31500,1.31500,-1.00270,-1.30240,-2.30510,0.00170,-2.30680,-2.30680,-2.30680,-0.90280,-1.00270,0.77170,0.77170,-3.00300,-3.00300,0.35380,-1.04540,-0.80070,14.16580,-45.48050,-45.48050,-104.55320,-104.63030,0.18360,0.40690,1.96630,45.77010,19.95810,19.95810,-19.21250,40.82300,-13.19400,-1.00230,-1.00230
2023-12-31,1.33190,2.83700,-1.50520,2.47110,3.49470,-4.99980,-0.35620,-5.35600,0.60420,-5.96030,-5.96030,-5.96030,-3.86170,-4.99980,0.74170,0.74170,-7.80780,-7.80780,0.50120,-8.08100,-1.12220,-113.01260,-375.40320,-375.40320,-402.14760,-447.51350,0.09380,0.56220,0.86380,104.19450,88.69510,88.69510,-41.97240,805.44230,-9.06070,-1.1628,-1.1628
2023-09-30,2.69070,2.53190,0.15880,0.57980,0.57980,-0.42110,-0.13810,-0.55910,-0.15520,-0.40400,-0.40400,-0.40400,-0.28810,-0.42110,0.74170,0.74170,-0.60060,-0.60060,,,,5.90060,-15.64870,-15.64870,-20.78010,-15.01350,,,,,,,,,,-0.4318,-0.4318
2023-06-30,1.94350,1.84330,0.10030,0.45800,0.45800,-0.35780,-0.18780,-0.54560,-0.13900,-0.40660,-0.40660,-0.40660,-0.20870,-0.35780,0.74170,0.74170,-0.60060,-0.60060,,,,5.15920,-18.40810,-18.40810,-28.07320,-20.91920,,,,,,,,,,-0.0856,-0.0856
2023-03-31,2.96670,2.66940,0.29730,0.55700,0.55700,-0.25970,-0.39930,-0.65900,-0.09170,-0.56740,-0.56740,-0.56740,-0.04700,-0.25970,0.74170,0.74170,-0.90090,-0.90090,,,,10.02000,-8.75560,-8.75560,-22.21440,-19.12510,,,,,,,,,,-0.58490,-0.58490
2022-12-31,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
