,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-07,2024-09-30,$-0.80,$-1.36
1,2024-08-07,2024-06-30,$-0.90,$-0.86
2,2024-05-09,2024-03-31,$-0.90,$-1.20
3,2024-02-29,2023-12-31,$-0.48,$-2.28
4,2023-11-09,2023-09-30,$-0.44,$-3.43
5,2023-08-11,2023-06-30,$-4.50,$-41.50
6,2023-05-11,2023-03-31,$-4.75,$-5.00
7,2023-03-02,2022-12-31,$-5.00,$-4.50
8,2022-11-03,2022-09-30,$-6.00,$-4.75
9,2022-08-04,2022-06-30,$-6.50,$-6.75
10,2022-05-05,2022-03-31,$-8.75,$-9.25
11,2022-03-08,2021-12-31,$-8.00,$-7.75
12,2021-11-04,2021-09-30,$-7.25,$-7.75
13,2021-08-05,2021-06-30,$-4.75,$-2.50
14,2021-05-10,2021-03-31,$-3.25,$-7.00
15,2021-03-18,2020-12-31,$-7.25,$-8.50
16,2020-11-05,2020-09-30,$-9.50,$-7.25
17,2020-08-10,2020-06-30,$-9.75,$-10.00
18,2020-05-07,2020-03-31,$-16.25,$-14.25
19,2020-02-24,2019-12-31,$-17.75,$-16.25
20,2019-11-06,2019-09-30,$-14.00,$-16.50
21,2019-08-06,2019-06-30,$-12.50,$-13.75
22,2019-05-07,2019-03-31,$-12.50,$-14.75
23,2019-03-07,2018-12-31,$-9.25,$-16.00
24,2018-11-08,2018-09-30,$-10.25,$-13.50
25,2018-08-09,2018-06-30,$-9.25,$-11.50
26,2018-05-08,2018-03-31,$-13.50,$-12.25
27,2018-03-13,2017-12-31,--,$-9.50
28,2017-11-07,2017-09-30,$-16.75,$-12.00
29,2017-08-09,2017-06-30,$-14.75,$-11.75
30,2017-05-09,2017-03-31,$-13.75,$-11.75
31,2017-03-23,2016-12-31,--,$-10.25
32,2016-11-09,2016-09-30,$-16.75,$-11.75
33,2016-08-09,2016-06-30,$-14.00,$-11.50
34,2016-05-19,2016-03-31,$-11.25,$-177.50
