,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$-0.14,$-0.04
1,2024-08-09,2024-06-30,$-0.10,$-0.05
2,2024-05-13,2024-03-31,$-0.16,$-0.18
3,2024-03-15,2023-12-31,$-0.43,$-0.53
4,2023-11-02,2023-09-30,$-0.42,$-0.39
5,2023-08-03,2023-06-30,$-0.45,$-0.48
6,2023-05-04,2023-03-31,$-0.47,$-0.44
7,2023-02-15,2022-12-31,$-0.51,$-0.37
8,2022-11-03,2022-09-30,$-0.52,$-0.50
9,2022-08-04,2022-06-30,$-0.70,$-0.69
10,2022-05-05,2022-03-31,$-0.74,$-0.69
11,2022-02-10,2021-12-31,$-0.71,$-0.92
12,2021-11-05,2021-09-30,$-0.59,$-0.72
13,2021-08-06,2021-06-30,$-0.46,$-0.60
14,2021-05-06,2021-03-31,$-0.40,$-0.50
15,2020-11-10,2020-09-30,$-0.33,$-0.58
16,2020-09-02,2020-06-30,$-0.32,$-4.43
