Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,33.82500,12.29900,21.52600,6.49700,15.75000,-7.01300,30.19400,-8.66800,0.05400,-8.61400,-1.40000,-7.21400,-7.21400,-7.21400,-7.73400,-8.66800,19.60000,19.60000,-0.37000,-0.37000,1.45390,,,63.63930,-25.62600,-25.62600,-25.46640,-21.32740,0.14520,,1.44720,62.18980,-4.51170,-11.88080,-3.09780,-4.51170,8.11900,-0.24890,-0.28360
2021-12-31,34.54300,8.28900,26.25400,4.85100,16.46300,-7.39500,47.06600,-20.81200,0.11100,-20.70100,-4.03100,-16.67000,-16.67000,-16.67000,-2.45500,-20.81200,19.40400,19.40400,-0.85000,-0.85000,1.71010,,,76.00380,-60.24950,-60.24960,-59.92820,-48.25870,0.13920,,1.28370,70.10740,-9.59750,-22.37100,-6.71760,-9.59750,8.75990,-0.0789,-0.2813
2021-09-30,35.85100,8.34000,27.51100,4.06300,17.06800,-7.36900,31.06800,-3.55700,0.15100,-3.40600,-0.91200,-2.49400,-2.49400,-2.49400,-5.00900,-3.55700,19.46500,19.46500,-0.13000,-0.13000,1.82190,,,76.73710,-9.92160,-9.92160,-9.50040,-6.95660,0.13290,,1.32880,67.72780,-1.30160,-2.69800,-0.92460,-1.30160,9.83590,0.2902,0.1105
2021-06-30,35.72300,7.85900,27.86400,4.15600,15.66400,-7.19600,29.47300,-1.60900,0.09000,-1.51900,-0.80000,-0.71900,-0.71900,-0.71900,4.86800,-1.60900,19.39500,19.39500,-0.04000,-0.04000,2.00270,,,78.00020,-4.50410,-4.50410,-4.25220,-2.01270,0.13270,,1.29980,69.24030,-0.36870,-0.75030,-0.26700,-0.36870,10.01720,0.162,-0.0518
2021-03-31,36.03600,7.98200,28.05400,4.44400,15.41900,-7.20400,29.79400,-1.74000,0.03400,-1.70600,0.59100,-2.29700,-2.29700,-2.29700,0.98700,-1.74000,19.27300,19.27300,-0.12000,-0.12000,2.03330,,,77.84990,-4.82850,-4.82850,-4.73420,-6.37420,0.13220,,1.25670,71.61590,-1.16850,-2.35840,-0.84240,-1.16850,10.14040,0.03730,-0.15190
2020-12-31,37.48100,10.23800,27.24300,4.08000,12.39700,-7.70400,51.69100,-24.44800,0.14400,-24.30400,22.30600,-46.61000,-46.61000,-46.61000,3.06200,-24.44800,19.02890,19.02890,-2.45000,-2.44000,2.06970,,,72.68480,-65.22770,-65.22770,-64.84350,-124.35640,0.13520,,1.25210,71.87800,-23.23380,-46.13890,-16.80910,-23.23380,10.34940,0.284,0.0853
2020-09-30,37.69300,6.54400,31.14900,3.45900,15.26600,-7.35700,28.41700,2.73200,0.27800,3.01000,-0.15500,3.16500,3.16500,3.16500,5.06700,2.73200,19.05200,19.20800,0.17000,0.16000,2.12110,,,82.63870,7.24800,7.24800,7.98560,8.39680,0.11700,,1.27040,70.84580,1.27610,2.57740,0.98210,1.27610,13.00110,0.753,0.5552
2020-06-30,35.73900,5.90100,29.83800,2.75400,14.64100,-7.21200,26.67900,3.15900,0.24700,3.40600,-0.35300,3.75900,3.75900,3.75900,5.23100,3.15900,19.01700,19.11500,0.20000,0.20000,2.18810,,,83.48860,8.83910,8.83910,9.53020,10.51790,0.11390,,1.20760,74.52780,1.53000,3.13690,1.19830,1.53000,12.91430,0.2684,0.0373
2020-03-31,37.26700,8.26400,29.00300,5.44900,17.61200,-7.90400,33.11100,-4.10800,0.22600,-3.88200,0.65700,-4.53900,-4.53900,-4.53900,-1.96200,-4.10800,18.95900,18.95900,-0.24000,-0.24000,2.20700,,,77.82490,-11.02320,-11.02320,-10.41670,-12.17970,0.11990,,1.36930,65.72680,-1.86960,-3.90260,-1.46040,-1.86960,12.78190,0.06950,-0.07580
2019-12-31,39.54700,2.88600,36.66100,7.13200,14.91300,-15.75700,48.90100,-12.24000,0.55700,-11.68300,-2.17200,-9.51100,-9.51100,-9.51100,-1.14100,-12.24000,19.08900,19.08900,-0.50000,-0.50000,2.29890,,,92.70240,-30.95050,-30.95050,-29.54210,-24.04990,0.12360,,1.31060,68.66920,-3.80300,-7.73280,-2.97340,-3.80300,13.11320,0.0495,0.0141
2019-09-30,39.45300,7.19000,32.26300,7.43700,17.40800,-7.80500,34.95500,-2.69200,0.56200,-2.13000,-0.80400,-1.32600,-1.32600,-1.32600,-0.38700,-2.69200,19.08700,19.08700,-0.07000,-0.07000,2.32340,,,81.77580,-6.82330,-6.82330,-5.39880,-3.36100,0.11880,7.22610,1.26980,70.87900,-0.50840,-1.06740,-0.39940,-0.50840,13.83250,0.5231,0.4499
2019-06-30,39.52500,7.23900,32.28600,6.80700,17.27000,-7.86600,34.27800,-1.99200,1.05400,-0.93800,-0.26800,-0.67000,-0.67000,-0.67000,0.34300,-1.99200,19.21800,19.21800,-0.03000,-0.03000,2.52850,,,81.68500,-5.03980,-5.03980,-2.37320,-1.69510,0.11690,5.89020,1.02520,87.78900,-0.24950,-0.51030,-0.19820,-0.24950,13.96330,-0.0232,-0.1015
2019-03-31,41.76400,15.26600,26.49800,6.16700,16.85700,,25.38300,1.11500,0.21300,1.32800,0.58600,0.74200,0.74200,0.74200,3.47400,1.11500,19.19700,19.35700,0.04000,0.04000,2.54440,,,63.44700,2.66980,2.66980,3.17980,1.77670,0.12260,10.63090,1.13730,79.13250,0.27430,0.55910,0.21780,0.27430,14.08150,0.06320,-0.00330
2018-12-31,43.25600,1.04300,42.21300,6.61800,16.97300,-15.87100,42.06400,0.14900,0.03400,0.18300,-0.00500,0.18800,0.18800,0.18800,2.75000,0.14900,19.66800,19.66800,,0.00000,2.91400,,,97.58880,0.34440,0.34440,0.42310,0.43460,0.13200,0.61070,1.33560,67.38350,0.06850,0.13810,0.05740,0.06850,14.16030,-0.0849,-0.1239
2018-09-30,42.47600,8.14100,34.33500,5.93400,19.38900,-7.78700,35.89500,-1.56000,0.27400,-1.28600,-0.44600,-0.84000,-0.84000,-0.84000,1.22600,-1.56000,19.45600,19.45600,-0.04000,-0.04000,2.73050,,,80.83390,-3.67270,-3.67270,-3.02760,-1.97760,0.12520,4.89540,1.23330,72.97300,-0.30100,-0.59980,-0.24750,-0.30100,14.34570,0.3057,0.2193
2018-06-30,40.62800,7.59600,33.03200,6.17700,18.83400,-7.69800,35.37800,-2.34600,0.44400,-1.90200,-0.73000,-1.17200,-1.17200,-1.17200,0.32300,-2.34600,19.75100,19.75100,-0.06000,-0.06000,2.87400,,,81.30350,-5.77430,-5.77430,-4.68150,-2.88470,0.12000,5.04720,1.14210,78.80430,-0.41670,-0.82790,-0.34600,-0.41670,14.44460,0.2568,0.1392
2018-03-31,43.11400,15.62800,27.48600,5.73500,18.45400,,26.90200,0.58400,0.23600,0.82000,0.47500,0.34500,0.34500,0.34500,3.29700,0.58400,20.02800,20.15300,0.02000,0.02000,3.12040,,,63.75190,1.35450,1.35450,1.90190,0.80020,0.12390,9.47730,1.16310,77.37900,0.11850,0.22860,0.09920,0.11850,14.65500,0.04690,-0.01090
2017-12-31,43.77000,-16.76200,60.53200,4.93400,17.73200,,56.94300,3.58900,-0.05500,3.53400,24.91900,-21.38500,-21.38500,-21.38500,6.36400,3.58900,20.21000,20.21000,-1.06000,-1.06000,2.98540,,,138.29560,8.19970,8.19970,8.07400,-48.85770,0.12580,-10.02510,1.47260,61.11450,-7.36070,-14.29660,-6.14500,-7.36070,14.42830,0.0643,-0.0401
2017-09-30,43.63600,14.94400,28.69200,5.00100,17.59100,,25.36700,3.32500,0.57300,3.89800,0.17100,3.72700,3.72700,3.72700,6.10000,3.32500,19.97700,20.00800,0.19000,0.19000,2.80390,,,65.75310,7.61990,7.61990,8.93300,8.54110,0.11640,7.84050,1.61270,55.80550,1.18930,2.16940,0.99380,1.18930,15.68650,0.3803,0.284
2017-06-30,42.32500,15.13400,27.19100,4.66200,17.26800,,24.78100,2.41000,0.24300,2.65300,1.15500,1.49800,1.49800,1.49800,5.26100,2.41000,20.35400,20.36600,0.07000,0.07000,2.79090,,,64.24340,5.69400,5.69400,6.26820,3.53930,0.11400,9.21680,1.73090,51.99480,0.48090,0.88480,0.40350,0.48090,15.59340,0.1449,0.0282
2017-03-31,41.44400,15.10200,26.34200,4.10500,17.63200,,24.96000,1.38200,0.09200,1.47400,0.62000,0.85400,0.85400,0.85400,4.60500,1.38200,20.53100,20.58600,0.04000,0.04000,2.97030,,,63.56050,3.33460,3.33460,3.55660,2.06060,0.10870,8.20320,1.72120,52.29010,0.26570,0.47820,0.22400,0.26570,15.65080,0.17820,0.03970
2016-12-31,44.18300,-17.26500,61.44800,3.70200,17.13200,,56.74400,4.70400,0.19800,4.90200,1.87600,3.02600,3.02600,3.02600,7.88000,4.70400,20.58600,20.58600,0.14000,0.14000,2.76710,,,139.07610,10.64670,10.64670,11.09480,6.84880,0.11380,-8.64980,1.86690,48.20720,0.93950,1.69760,0.77970,0.93950,15.69170,0.391,0.3003
2016-09-30,45.35500,15.89200,29.46300,3.64500,16.56000,,23.43400,6.02900,0.15200,6.18100,2.12300,4.05800,4.05800,4.05800,9.25800,6.02900,20.54100,20.54100,0.20000,0.20000,3.11370,,,64.96090,13.29290,13.29290,13.62810,8.94720,0.11600,7.56760,1.93970,46.39800,1.22060,2.16300,1.03750,1.22060,16.18730,0.4666,0.3984
2016-06-30,44.63500,15.70000,28.93500,3.21200,16.86800,,23.31500,5.62000,0.16500,5.78500,2.33400,3.45100,3.45100,3.45100,8.85500,5.62000,20.56800,20.56800,0.17000,0.17000,3.04970,,,64.82580,12.59100,12.59100,12.96070,7.73160,0.11490,7.37440,1.88040,47.86220,1.04400,1.86850,0.88850,1.04400,16.09200,0.5068,0.4317
2016-03-31,45.38800,16.32200,29.06600,2.90800,17.03500,,23.26600,5.80000,0.30300,6.10300,2.65900,3.44400,3.44400,3.44400,9.12300,5.80000,20.70600,20.70600,0.17000,0.17000,3.10380,,,64.03900,12.77870,12.77870,13.44630,7.58790,0.11800,8.21850,2.15330,41.79560,1.04330,1.87980,0.89520,1.04330,16.02070,0.45970,0.38990
2015-12-31,47.34000,8.78100,38.55900,,20.01300,,32.01000,6.54900,0.08700,6.63600,-62.09700,68.73300,68.73300,68.73300,8.41400,6.54900,21.47100,21.47100,3.20000,3.20000,3.00310,,,81.45120,13.83400,13.83400,14.01770,145.19010,0.12250,3.83280,2.09120,43.03800,20.85570,37.85500,17.78650,20.85570,15.77920,0.3757,0.2874
2015-09-30,46.18100,18.98800,27.19300,,16.98200,-0.14100,20.53600,6.65700,0.78500,7.44200,3.22200,4.22000,4.22000,4.22000,10.46300,6.65700,21.30100,21.31600,0.20000,0.20000,2.98780,,,58.88350,14.41500,14.41500,16.11490,9.13800,0.14170,10.01480,2.09590,42.94100,1.57380,3.54550,1.29480,1.57380,12.76780,0.3998,0.3602
2015-06-30,47.96900,20.13400,27.83500,,17.26200,-1.50400,22.21400,5.62100,0.26700,5.88800,2.51200,3.37600,3.37600,3.37600,9.73000,5.62100,21.67730,21.73580,0.16000,0.16000,2.88040,,,58.02710,11.71800,11.71800,12.27460,7.03790,0.14300,10.51930,2.17900,41.30290,1.23040,2.71910,1.00610,1.23040,12.75700,0.8817,0.7962
2015-03-31,48.13800,20.06900,28.06900,,18.04900,,21.79600,6.27300,0.05900,6.33200,2.41500,3.91700,3.91700,3.91700,10.46300,6.27300,21.89900,22.05300,0.18000,0.18000,3.18360,,,58.30940,13.03130,13.03130,13.15390,8.13700,0.14610,6.22870,2.05950,43.70060,1.41790,3.13620,1.18890,1.41790,12.70480,0.29130,0.24550
2014-12-31,51.26900,12.35500,38.91400,,19.82000,-0.92600,34.29600,4.61800,-0.45000,4.16800,-2.74400,6.91200,6.91200,6.91200,6.11300,4.61800,21.64400,21.64400,0.32000,0.34000,2.86880,,,75.90160,9.00740,9.00740,8.12970,13.48180,0.15170,4.62210,2.04060,44.10390,2.47690,5.47140,2.04560,2.47690,12.69660,0.4631,0.3943
2014-09-30,49.79100,18.98800,30.80300,,17.93800,-0.54500,22.73000,8.07300,-0.06500,8.00800,3.35600,4.65200,4.65200,4.65200,13.49100,8.07300,21.65100,22.13600,0.21000,0.21000,3.03660,,,61.86460,16.21380,16.21380,16.08320,9.34310,0.14860,7.09570,2.28160,39.44630,1.67170,3.75010,1.38790,1.67170,12.83410,0.6266,0.5688
2014-06-30,49.09400,18.60000,30.49400,,18.77000,-0.00400,23.12600,7.36800,-0.25800,7.11000,2.81900,4.29100,4.29100,4.29100,12.40800,7.36800,21.64200,22.10000,0.20000,0.19000,2.89440,,,62.11350,15.00790,15.00790,14.48240,8.74040,0.14840,8.98550,2.13790,42.09800,1.55830,3.58560,1.29680,1.55830,12.70330,0.476,0.3681
2014-03-31,50.11900,18.59700,31.52200,,19.38100,-0.02000,23.43000,8.09200,-0.05100,8.04100,3.15100,4.89000,4.89000,4.89000,13.27200,8.09200,21.63800,22.03800,0.23000,0.22000,2.81600,,,62.89430,16.14560,16.14560,16.04380,9.75680,0.15330,9.34990,2.46520,36.50890,1.79020,4.21650,1.49540,1.79020,12.60870,0.35440,0.23710
2013-12-31,54.68500,18.94200,35.74300,,18.76700,,23.42800,12.31500,-0.04900,12.26600,4.25100,8.01500,8.01500,8.01500,13.85900,12.31500,21.64900,22.01100,0.36000,0.36000,2.56620,,,65.36160,22.51990,22.51990,22.43030,14.65670,0.16730,8.52860,2.99780,30.02250,2.96910,7.18510,2.45180,2.96910,12.46770,0.4992,0.3938
2013-09-30,49.66900,18.60700,31.06200,,17.67000,0.00000,21.52800,9.53400,0.01600,9.55000,3.78800,5.76200,5.76200,5.76200,14.40300,9.53400,21.62900,21.91900,0.27000,0.26000,2.22410,,,62.53800,19.19510,19.19510,19.22730,11.60080,0.15310,7.31410,2.90220,31.01050,2.18390,5.52850,1.77640,2.18390,12.18880,0.7329,0.6197
2013-06-30,52.26800,18.97900,33.28900,,17.56000,,21.38400,11.90500,-0.13900,11.76600,4.93800,6.82800,6.82800,6.82800,16.42000,11.90500,21.64400,21.82700,0.32000,0.31000,2.12280,,,63.68910,22.77690,22.77690,22.51090,13.06340,0.16390,7.18630,2.91430,30.88220,2.62700,6.89330,2.14090,2.62700,12.00830,0.3448,0.2108
2013-03-31,53.13000,18.85800,34.27200,,18.72500,,22.53200,11.74000,0.01700,11.75700,4.83200,6.92500,6.92500,6.92500,16.23700,11.74000,21.68800,21.90500,0.32000,0.32000,1.78390,,,64.50590,22.09680,22.09680,22.12870,13.03410,0.16310,6.21970,2.63140,34.20270,2.70320,7.36230,2.12540,2.70320,11.80170,0.71540,0.60850
2012-12-31,51.88400,22.63600,29.24800,,15.15300,,24.63400,4.61400,0.22700,4.84100,2.81400,2.02700,2.02700,2.02700,11.54600,4.61400,21.92500,22.39800,0.10000,0.10000,1.57940,,,56.37190,8.89290,8.89290,9.33040,3.90680,0.16080,6.95000,2.35740,38.17770,0.80620,2.30200,0.62830,0.80620,11.58560,0.9008,0.7733
2012-09-30,55.11600,18.83600,36.28000,,18.50900,,23.23300,13.04700,-0.01200,13.03500,4.98700,8.04800,8.04800,8.04800,18.29600,13.04700,21.97300,22.40000,0.37000,0.36000,1.89250,,,65.82480,23.67190,23.67190,23.65010,14.60190,0.17530,5.84610,2.58080,34.87260,3.09750,8.77650,2.56030,3.09750,11.96530,0.8601,0.7386
2012-06-30,55.96100,19.10800,36.85300,,18.41300,,23.04300,13.81000,0.37000,14.18000,5.73300,8.44700,8.44700,8.44700,18.48500,13.81000,22.13000,22.61400,0.38000,0.37000,1.58940,,,65.85480,24.67790,24.67790,25.33910,15.09440,0.17580,6.82670,2.71270,33.17690,3.26110,9.45390,2.65300,3.26110,11.69680,0.7871,0.6732
2012-03-31,56.73500,19.11900,37.61600,,18.82200,,23.35900,14.25700,-0.25000,14.00700,5.54500,8.46200,8.46200,8.46200,19.27400,14.25700,22.10700,22.58900,0.38000,0.37000,1.56280,,0.01270,66.30120,25.12910,25.12910,24.68850,14.91500,0.17880,7.42490,2.87220,31.33460,3.30410,9.62370,2.66690,3.30410,11.56660,0.70570,0.63740
2011-12-31,49.71700,19.42500,30.29200,,18.56000,,24.19200,6.10000,-0.27300,5.82700,-8.26600,14.09300,14.09300,14.09300,11.04000,6.10000,22.08400,22.50900,0.64000,0.62000,1.60370,0.10240,0.11410,60.92890,12.26940,12.26940,11.72030,28.34650,0.14030,7.06110,2.42250,37.15170,5.69210,18.10000,3.97630,5.10920,11.19900,0.9677,0.8423
2011-09-30,61.47000,21.16800,40.30200,,19.00400,,24.11200,16.19000,-0.73300,15.45700,5.01000,10.44700,10.44700,10.44700,21.93300,16.19000,22.09100,22.57300,0.47000,0.46000,1.42040,0.06650,0.11840,65.56370,26.33810,26.33810,25.14560,16.99530,0.18360,8.73270,2.75500,32.66760,4.37770,15.49560,3.11990,4.08660,10.79630,1.2387,1.1604
2011-06-30,65.17100,23.26500,41.90600,,20.42800,-0.01700,25.74300,16.16300,6.80400,22.96700,4.37200,18.59500,18.59500,18.59500,22.14300,16.16300,22.08700,22.55200,0.84000,0.82000,1.37320,0.10000,0.16190,64.30160,24.80090,24.80090,35.24110,28.53260,0.19240,8.17750,2.22320,40.48210,7.96120,30.58390,5.49050,7.16530,10.56830,0.8878,0.807
2011-03-31,57.33500,18.89500,38.44000,,20.49200,-0.03300,25.06400,13.37600,-0.10200,13.27400,-27.37700,40.65100,40.65100,40.65100,18.18500,13.37600,22.06300,22.33300,1.84000,1.82000,1.23300,0.15200,0.23600,67.04460,23.32960,23.32960,23.15170,70.90090,0.16820,7.76930,1.96460,45.81080,18.46720,89.39000,11.92480,15.66080,9.96180,0.56820,0.50180
2010-12-31,54.64800,17.27200,37.37600,,18.74400,,24.70800,12.66800,0.23000,12.89800,-27.64200,40.54000,40.54000,40.54000,17.14000,12.66800,22.26600,22.56700,1.82000,1.79000,4.47660,,,68.39410,23.18110,23.18110,23.60200,74.18390,0.23690,107.95000,2.96630,30.34090,21.98600,22.04710,17.57580,21.98600,8.35630,0.7603,0.5527
2010-09-30,56.71000,17.64000,39.07000,,16.96700,,22.95200,16.11800,2.32600,18.44400,3.06000,15.38400,15.38400,15.38400,22.05400,16.11800,22.06100,22.37300,0.70000,0.69000,5.15880,,,68.89440,28.42180,28.42180,32.52340,27.12750,0.26360,,3.97070,22.66580,8.96950,8.99280,7.15120,8.96950,7.77350,0.9996,0.9219
2010-06-30,59.11200,18.30900,40.80300,,20.31800,,27.05700,13.74600,0.18400,13.93000,0.84100,13.08900,13.08900,13.08900,20.71500,13.74600,22.30700,22.62100,0.59000,0.58000,4.18970,,,69.02660,23.25420,23.25420,23.56540,22.14270,0.28000,,4.03360,22.31270,8.00230,8.01590,6.20060,8.00230,7.36220,0.9803,0.9552
2010-03-31,62.78400,20.15000,42.63400,,20.36900,-0.31400,27.98700,14.64700,0.08100,14.72800,5.84300,8.88500,8.88500,8.88500,22.21400,14.64700,22.65400,22.96700,0.39000,0.39000,3.87960,,,67.90580,23.32920,23.32920,23.45820,14.15170,0.30360,,2.79160,32.23910,5.62080,5.63740,4.29690,5.62080,7.12980,0.77910,0.70560
2009-12-31,65.37200,21.62800,43.74400,,20.24400,,31.50500,12.23900,0.27400,12.51300,8.88300,3.63000,3.63000,3.63000,21.29900,12.23900,22.91890,23.26040,0.16000,0.14000,3.16710,,,66.91550,18.72210,18.72210,19.14120,5.55280,0.30610,,2.70490,33.27300,2.28600,2.28920,1.69990,2.28600,7.05920,1.0927,0.8845
2009-09-30,69.49800,22.54300,46.95500,,21.24800,-0.01500,31.95200,15.00300,0.20100,15.20400,6.00300,9.20100,9.20100,9.20100,25.97200,15.00300,22.85700,23.19400,0.40000,0.40000,2.99020,,,67.56310,21.58770,21.58770,21.87690,13.23920,0.32320,,2.80610,32.07330,5.68590,5.73700,4.27910,5.68590,7.15710,1.0174,0.9398
2009-06-30,75.14500,22.71100,52.43400,,28.40100,,39.62700,12.80700,-0.01400,12.79300,-31.95300,44.74600,44.74600,44.74600,24.25500,12.80700,22.85900,23.20100,1.96000,1.93000,2.37690,,,69.77710,17.04310,17.04310,17.02440,59.54620,0.34780,,2.96510,30.35290,28.30700,28.96240,20.71020,28.30700,6.99290,1.1061,0.9159
2009-03-31,79.69100,24.62400,55.06700,,26.24800,,37.70800,17.35900,0.13800,17.49700,7.51600,9.98100,9.98100,9.98100,29.35600,17.35900,23.13400,23.48000,0.43000,0.43000,2.02760,,,69.10070,21.78290,21.78290,21.95610,12.52460,0.36780,,3.52600,25.52470,8.34370,8.76200,4.60680,8.34370,5.27180,1.16290,0.90540
