Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,32.78850,20.21390,12.57460,0.06190,1.80430,0.10460,1.76160,10.81300,0.08390,10.89700,2.82180,8.07510,8.07510,8.07510,16.35960,10.81300,9.35880,9.36080,0.85000,0.85000,14.52360,0.00630,0.00700,38.35070,32.97800,32.97800,33.23410,24.62790,0.08670,3.92670,0.54080,166.41570,2.24570,2.43400,2.13440,2.23140,38.42190,0.89980,0.89340
2016-12-31,28.36720,18.60090,9.76630,0.06360,0.96870,-0.96440,1.99660,7.76970,0.09000,7.85970,1.81360,6.04610,6.04610,6.04610,13.87810,7.76970,9.25580,9.32520,0.60000,0.65000,15.90280,0.00650,0.00710,34.42830,27.38980,27.38980,27.70710,21.31380,0.07760,3.16250,0.54720,164.46110,1.73010,1.87890,1.65330,1.71890,37.34040,2.7669,2.7528
2016-09-30,38.81160,23.10790,15.70370,0.06810,1.69700,0.01760,1.74750,13.95620,0.07800,14.03420,3.51850,10.51570,10.51570,10.51570,19.73280,13.95620,9.26020,9.26180,1.15000,1.15000,12.48520,0.00660,0.00710,40.46130,35.95880,35.95880,36.15990,27.09420,0.10280,4.00340,0.54360,165.56280,2.93880,3.19550,2.78410,2.91950,38.23330,1.281,-0.434
2016-06-30,47.60080,29.19530,18.40550,0.07040,1.11430,0.11020,1.07430,17.33110,0.07630,17.40740,4.21040,13.19700,13.19700,13.19700,24.09940,17.33110,9.20160,9.32620,1.45000,1.40000,10.02650,0.00680,0.00720,38.66640,36.40930,36.40930,36.56970,27.72440,0.12700,4.35230,0.66730,134.87730,3.77140,4.11150,3.52130,3.74590,38.02160,0.3358,0.2486
2016-03-31,34.49550,23.88170,10.61380,0.05980,1.99790,0.11030,1.94740,8.66630,0.06830,8.73460,2.26770,6.46700,6.46700,6.46700,15.66760,8.66630,9.20140,9.34800,0.70000,0.70000,11.45990,0.00740,0.00810,30.76870,25.12310,25.12310,25.32110,18.74730,0.09400,3.43210,0.66820,134.69480,1.86650,2.04150,1.76140,1.85270,37.65500,1.53750,1.53130
2015-12-31,35.45460,24.27430,11.18030,0.04950,1.50280,-0.03850,1.59080,9.58950,0.07530,9.66480,2.36680,7.29810,7.29810,7.29810,16.99470,9.58950,9.03340,9.22180,0.85000,0.80000,11.86960,0.00750,0.00810,31.53410,27.04730,27.04730,27.25970,20.58430,0.09940,3.38040,0.70940,126.87430,2.15850,2.36530,2.04580,2.14230,36.74560,3.9122,1.7312
2015-09-30,42.60160,27.00060,15.60100,0.06940,0.92390,-0.70460,1.69780,13.90320,0.06660,13.96980,3.29040,10.67940,10.67940,10.67940,21.20740,13.90320,9.20140,9.38100,1.15000,1.15000,7.71390,0.00770,0.00820,36.62070,32.63530,32.63530,32.79170,25.06810,0.11600,3.66360,0.57350,156.92460,3.15650,3.46560,2.90800,3.13230,36.76960,1.1205,0.8228
2015-06-30,49.35010,32.28010,17.07000,0.06350,2.55500,0.10990,2.50860,14.56140,0.05720,14.61860,3.84330,10.77530,10.77530,10.77530,22.21780,14.56140,9.18560,9.42860,1.15000,1.15000,8.32990,0.00790,0.00830,34.58950,29.50630,29.50630,29.62220,21.83430,0.13370,4.77800,0.65430,137.56200,3.14870,3.46680,2.91990,3.12400,37.19090,0.5567,0.5567
2015-03-31,34.91080,25.48090,9.43000,0.37410,2.06250,0.11730,2.31930,7.11060,0.07610,7.18680,1.87150,5.31530,5.31530,5.31530,14.61500,7.11060,8.53620,8.69540,0.60000,0.60000,8.18470,0.00850,0.00930,27.01160,20.36800,20.36800,20.58610,15.22530,0.09850,3.63990,0.57820,155.65460,1.61250,1.78260,1.50010,1.59890,35.89860,2.04480,2.04480
2014-12-31,25.20840,18.53520,6.67310,0.52880,2.27120,0.11730,2.68280,3.99040,0.08240,4.07280,1.19060,2.88220,2.88220,2.88220,11.27550,3.99040,7.73900,7.85220,0.35000,0.40000,24.01910,0.00900,0.00970,26.47200,15.82980,15.82980,16.15660,11.43370,0.07800,3.45300,0.59970,150.07920,0.92360,0.92360,0.89240,0.91530,40.34770,1.7992,1.7883
2014-09-30,31.10700,21.90110,9.20590,0.03100,1.92360,-0.55680,2.51130,6.69460,0.07670,6.77130,1.73290,5.03840,5.03840,5.03840,13.72190,6.69460,7.74520,7.85940,0.65000,0.65000,16.77710,0.00910,0.00970,29.59440,21.52120,21.52120,21.76770,16.19700,0.09690,4.15330,0.64360,139.84340,1.64060,1.64060,1.56960,1.62580,39.65030,1.1958,0.379
2014-06-30,31.75280,22.56690,9.18590,0.03260,1.72880,0.10710,1.65430,7.53160,0.06670,7.59830,1.93350,5.66480,5.66480,5.66480,14.49880,7.53160,7.74520,7.86820,0.75000,0.70000,15.68370,0.00920,0.00970,28.92940,23.71940,23.71940,23.92960,17.84040,0.10040,4.04850,0.70090,128.40780,1.87550,1.87550,1.79070,1.85820,38.99670,1.3043,1.307
2014-03-31,25.59220,18.73440,6.85780,0.03080,1.34300,0.11770,1.25610,5.60160,0.05380,5.65540,1.36910,4.28630,4.28630,4.28630,12.64490,5.60160,7.71960,7.85560,0.55000,0.55000,16.17170,0.00970,0.01070,26.79640,21.88810,21.88810,22.09820,16.74860,0.08270,3.24610,0.61910,145.36450,1.44620,1.44620,1.38440,1.43210,38.26770,1.63200,1.62700
2013-12-31,30.10000,20.95720,9.14280,0.03510,2.23470,0.69370,1.57610,7.56680,0.05020,7.61700,1.99820,5.61880,5.61880,5.61880,14.70010,7.56680,7.67920,7.76540,0.75000,0.70000,13.98150,0.00990,0.01070,30.37480,25.13870,25.13870,25.30550,18.66700,0.09730,3.95270,0.67060,134.20850,1.90470,1.90470,1.81690,1.88590,38.23060,1.1425,0.7321
2013-09-30,32.93530,22.00630,10.92900,0.03320,1.98790,1.98460,0.03650,10.89250,0.03570,10.92820,2.81840,8.10970,8.10970,8.10970,18.00440,10.89250,7.67360,7.79260,1.05000,1.05000,12.20660,0.01010,0.01070,33.18330,33.07250,33.07250,33.18080,24.62320,0.10920,3.79080,0.74060,121.52210,2.82860,2.82860,2.68780,2.80010,37.35890,1.3453,1.3446
2013-06-30,32.85390,23.26020,9.59370,0.05450,2.44760,0.28710,2.21490,7.37880,0.02580,7.40460,2.04870,5.35590,5.35590,5.35590,14.34850,7.37880,7.67340,7.71820,0.70000,0.70000,11.39950,0.01040,0.01080,29.20110,22.45940,22.45940,22.53800,16.30220,0.11270,4.33050,0.83890,107.28370,1.93310,1.93310,1.83740,1.91300,36.10680,0.9493,0.9493
2013-03-31,22.50260,17.98550,4.51710,0.01770,1.98950,0.09560,1.91160,2.60550,0.01980,2.62530,0.74230,1.88300,1.88300,1.88300,9.51120,2.60550,7.67340,7.70020,0.25000,0.25000,11.75520,0.01100,0.01200,20.07370,11.57850,11.57850,11.66660,8.36780,0.08050,3.32820,0.72840,123.55250,0.70550,0.70550,0.67340,0.69780,34.77990,1.73340,1.73340
2012-12-31,22.04700,17.83390,4.21310,0.03080,1.62240,0.08570,1.56750,2.64570,0.01330,2.65900,0.75250,1.90650,1.90650,1.90650,9.16250,2.64570,6.94120,7.01360,0.25000,0.25000,9.73690,0.01110,0.01190,19.10970,12.00010,12.00010,12.06050,8.64750,0.07930,2.97550,0.61290,146.83570,0.72150,0.72150,0.68530,0.71360,34.43380,1.9831,0.8939
2012-09-30,24.53030,17.09990,7.43040,0.02850,1.72820,-0.04490,1.80160,5.62890,0.01370,5.64250,1.52930,4.11320,4.11320,4.11320,11.52780,5.62890,6.91220,6.94000,0.60000,0.60000,9.42250,0.01140,0.01200,30.29080,22.94660,22.94660,23.00230,16.76790,0.09120,3.57190,0.58500,153.84160,1.61340,1.61340,1.52840,1.59510,36.88350,1.2095,-1.8949
2012-06-30,31.31490,21.38970,9.92520,0.06250,1.39360,-0.83590,2.29190,7.63320,0.03070,7.66390,1.97520,5.68870,5.68870,5.68870,13.29080,7.63320,6.91220,6.91220,0.80000,0.80000,9.86270,0.01160,0.01200,31.69490,24.37570,24.37570,24.47360,18.16610,0.11770,5.40790,0.75830,118.69010,2.26570,2.26570,2.13870,2.23950,36.32370,-0.141,-1.2798
2012-03-31,23.80870,17.11590,6.69280,0.04280,2.13000,0.05710,2.11570,4.57710,0.04450,4.62160,1.33450,3.28710,3.28710,3.28710,10.31510,4.57710,6.91220,6.91240,0.50000,0.50000,9.49380,0.01220,0.01330,28.11070,19.22450,19.22450,19.41130,13.80630,0.09090,3.59050,0.87280,103.11700,1.33250,1.33250,1.25560,1.31630,35.68950,0.47940,0.47940
2011-12-31,30.53910,20.12820,10.41100,2.17120,6.37830,0.03790,8.51160,1.89930,0.01870,1.91800,0.93790,0.98020,0.98020,0.98020,7.21550,1.89930,6.93220,6.93480,0.15000,0.20000,8.66430,0.01230,0.01330,34.09050,6.21930,6.21930,6.28050,3.20950,0.11820,4.53540,1.39320,64.59860,0.40320,0.40320,0.37940,0.39820,35.17150,0.7819,-1.1154
2011-09-30,37.76200,23.82390,13.93800,1.08070,5.47920,1.36810,5.19180,8.74620,0.01760,8.76390,3.17950,5.58430,5.58430,5.58430,13.98050,8.74620,6.92400,6.92400,0.80000,0.80000,6.69480,0.01250,0.01320,36.91020,23.16150,23.16150,23.20830,14.78830,0.14590,7.56080,1.53610,58.59000,2.34020,2.34020,2.15800,2.31100,34.52320,3.5043,3.3411
2011-06-30,51.30080,24.99470,26.30610,4.00080,1.73840,-7.17830,12.91750,13.38860,-0.01300,13.37560,3.35230,10.02330,10.02330,10.02330,17.58170,13.38860,6.94580,6.94660,1.45000,1.45000,5.60100,0.01300,0.01350,51.27820,26.09820,26.09820,26.07290,19.53820,0.20900,7.92990,1.41010,63.82610,4.46010,4.46010,4.08320,4.40220,32.43360,1.1741,-3.9679
2011-03-31,45.37850,20.59140,24.78720,0.18030,4.36530,0.02280,4.52280,20.26430,0.03380,20.29810,5.93310,14.36500,14.36500,14.36500,23.64270,20.26430,6.94720,7.11820,2.05000,2.00000,6.10150,0.01710,0.01840,54.62310,44.65610,44.65610,44.73070,31.65590,0.19300,11.40920,1.64820,54.60580,6.76920,6.76920,6.10810,6.65320,30.54610,3.05440,2.62760
2010-12-31,37.13150,17.54560,19.58590,0.58740,2.90080,0.15720,3.33100,16.25490,0.03990,16.29480,4.29510,11.99960,11.99960,11.99960,19.51400,16.25490,6.92300,6.93500,1.75000,1.75000,6.68280,,,52.74740,43.77650,43.77650,43.88400,32.31660,0.17960,6.54710,1.72370,52.21440,6.22760,6.22760,5.80470,6.22760,27.73570,0.8155,-0.7623
2010-09-30,44.75830,23.00270,21.75560,0.89150,1.02190,0.06660,1.84690,19.90870,0.06670,19.97540,5.11030,14.86510,14.86510,14.86510,23.01770,19.90870,6.92800,6.94840,2.15000,2.15000,5.80740,,,48.60680,44.48050,44.48050,44.62950,33.21200,0.23040,18.32480,3.31160,27.17710,8.30620,8.30620,7.65180,8.30620,25.83190,3.5261,2.4812
2010-06-30,46.75180,23.47100,23.28080,0.59620,0.80730,,1.40340,21.87740,0.05980,21.93720,5.51070,16.42650,16.42650,16.42650,24.31180,21.87740,6.91740,6.94780,2.35000,2.35000,3.92780,,,49.79670,46.79480,46.79480,46.92260,35.13540,0.25670,37.20620,1.86580,48.23680,10.18510,10.18510,9.01810,10.18510,23.27940,2.2457,-0.1202
2010-03-31,29.69340,16.23550,13.45790,0.12520,2.27750,,2.40270,11.05520,0.07560,11.13080,3.13870,7.99210,7.99210,7.99210,13.45490,11.05520,6.91220,6.95260,1.15000,1.15000,5.95690,,,45.32290,37.23120,37.23120,37.48580,26.91550,0.19100,27.19470,2.09160,43.02880,5.56700,5.56700,5.14170,5.56700,20.76460,1.77600,1.14320
2009-12-31,29.38530,17.17750,12.20780,0.12520,2.40020,,2.52540,9.68240,0.02530,9.70770,2.94880,6.75890,6.75890,6.75890,11.75350,9.68240,6.13980,6.14040,1.05000,1.05000,5.29120,,,41.54390,32.94980,32.94990,33.03580,23.00090,0.20070,26.41350,1.71290,52.54220,5.02960,5.02960,4.61600,5.02960,19.45270,1.9473,1.2212
2009-09-30,27.66720,15.53360,12.13350,0.12510,0.87060,,0.99570,11.13790,0.01970,11.15760,2.82980,8.32780,8.32780,8.32780,12.94790,11.13790,6.16140,6.16140,1.35000,1.35000,2.66520,,,43.85540,40.25670,40.25670,40.32790,30.10000,0.23570,32.94730,1.79270,50.20440,8.00220,8.00220,7.09320,8.00220,16.46670,1.3854,-1.5408
