,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-12,2024-09-30,$-0.19,$-0.20
1,2024-08-13,2024-06-30,$-0.22,$0.12
2,2024-05-14,2024-03-31,$-0.23,$-0.17
3,2024-03-08,2023-12-31,$-0.17,$-0.22
4,2023-11-03,2023-09-30,$-0.18,$-0.16
5,2023-08-04,2023-06-30,$-0.21,$-0.18
6,2023-05-05,2023-03-31,$-0.18,$-0.19
7,2023-03-13,2022-12-31,$-0.19,$-0.16
8,2022-11-08,2022-09-30,$-0.21,$-0.17
9,2022-08-09,2022-06-30,$-0.23,$-0.21
10,2022-05-10,2022-03-31,$1.17,$-0.23
11,2022-03-15,2021-12-31,$-0.17,$-0.38
12,2021-11-10,2021-09-30,$-0.19,$-0.17
13,2021-08-16,2021-06-30,$-0.15,$-0.23
14,2021-05-13,2021-03-31,$1.32,$2.53
15,2021-03-15,2020-12-31,$-0.31,$-0.34
16,2020-11-12,2020-09-30,$-0.43,$-0.28
17,2020-08-10,2020-06-30,$-0.38,$-0.41
18,2020-05-07,2020-03-31,$-0.34,$-0.37
19,2020-03-11,2019-12-31,$-0.46,$-0.35
20,2019-11-08,2019-09-30,$-0.37,$-0.43
21,2019-08-07,2019-06-30,$-0.49,$-0.34
22,2019-05-07,2019-03-31,$-0.48,$-0.46
23,2019-03-07,2018-12-31,$-0.55,$-0.52
24,2018-11-08,2018-09-30,$-0.59,$-0.53
25,2018-08-09,2018-06-30,$-0.59,$-0.53
26,2018-05-08,2018-03-31,$-0.48,$-0.54
27,2018-03-29,2017-12-31,$-0.39,$-0.45
28,2017-11-09,2017-09-30,$-0.60,$-0.38
29,2017-08-10,2017-06-30,$-0.39,$-0.57
30,2017-06-13,2017-03-31,$-0.64,$-3.48
