Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1463.00000,1568.00000,-105.00000,27.00000,,30.00000,-135.00000,38.00000,-97.00000,-42.00000,-55.00000,-55.00000,-39.00000,-69.00000,-135.00000,100.50000,100.50000,-0.39000,-0.39000,1.60500,0.59110,1.44590,-7.17700,-9.22760,-9.22760,-6.63020,-2.66580,0.34930,4.14810,6.47350,13.90290,-4.72510,-4.72510,-1.31330,-1.93190,11.57850,0.95520,0.62690
2020-12-31,1120.00000,1092.00000,28.00000,20.00000,-6.00000,154.00000,-126.00000,24.00000,-102.00000,-23.00000,-79.00000,-79.00000,-68.00000,-56.00000,-126.00000,100.50000,100.50000,-0.66000,-0.66000,2.12750,0.57990,1.38720,2.50000,-11.25000,-11.25000,-9.10710,-6.07140,0.28150,3.66440,6.29210,14.30360,-6.48070,-6.48070,-1.98590,-2.72230,12.12560,0.2786,0.0497
2020-09-30,1005.00000,964.00000,41.00000,20.00000,0.00000,87.00000,-46.00000,-93.00000,-139.00000,-31.00000,-108.00000,-108.00000,-96.00000,25.00000,-46.00000,100.50000,100.50000,-0.96000,-0.96000,2.74400,0.56380,1.29260,4.07960,-4.57710,-4.57710,-13.83080,-9.55220,0.25930,3.62410,7.55640,11.91050,-8.29490,-8.29490,-2.78640,-3.61810,12.95120,1.1045,0.8657
2020-06-30,675.00000,566.00000,109.00000,22.00000,-1.00000,135.00000,-26.00000,-11.00000,-37.00000,-5.00000,-32.00000,-32.00000,-5.00000,89.00000,-26.00000,100.50000,100.50000,-0.05000,-0.05000,3.41190,0.54360,1.19110,16.14820,-3.85190,-3.85190,-5.48150,-0.74070,0.17180,2.24600,4.56080,19.73330,-2.26470,-2.26470,-0.81470,-1.03360,14.05540,0.0895,-0.3184
2020-03-31,1130.00000,1239.00000,-109.00000,24.00000,,26.00000,-135.00000,-2.00000,-137.00000,-36.00000,-101.00000,-101.00000,-87.00000,-13.00000,-135.00000,100.50000,100.50000,-0.87000,-0.87000,2.76980,0.53150,1.13460,-9.64600,-11.94690,-11.94690,-12.12390,-7.69910,0.27390,5.87200,7.43420,12.10620,-6.79680,-6.79680,-2.44850,-3.18410,14.78150,-0.57710,-0.92540
2019-12-31,1569.00000,1338.00000,231.00000,31.00000,,162.00000,69.00000,-22.00000,47.00000,19.00000,28.00000,28.00000,44.00000,139.00000,69.00000,100.50000,100.50000,0.44000,0.44000,2.13760,0.41640,0.71640,14.72280,4.39770,4.39770,2.99550,2.80430,0.40180,3.58710,8.62090,10.43980,1.67870,1.67870,0.71700,0.97970,16.59190,0.9353,0.587
2019-09-30,1622.00000,1362.00000,260.00000,29.00000,-3.00000,101.00000,159.00000,-21.00000,138.00000,34.00000,104.00000,104.00000,119.00000,231.00000,159.00000,100.50000,100.50000,1.18000,1.18000,2.24920,0.40820,0.68990,16.02960,9.80270,9.80270,8.50800,7.33660,0.40940,3.51030,8.96130,10.04320,6.02900,6.02900,2.62490,3.56780,17.15890,2.6766,2.3782
2019-06-30,1687.00000,1401.00000,286.00000,27.00000,9.00000,94.00000,192.00000,-23.00000,169.00000,41.00000,128.00000,128.00000,116.00000,270.00000,192.00000,100.50000,100.50000,1.16000,1.16000,2.40040,0.41090,0.69750,16.95320,11.38120,11.38120,10.01780,6.87610,0.44050,3.59230,10.04170,8.96270,7.50290,7.50290,3.34200,4.41990,16.95340,1.5522,1.6517
2019-03-31,1486.00000,1292.00000,194.00000,30.00000,-2.00000,34.00000,160.00000,-23.00000,137.00000,35.00000,102.00000,102.00000,101.00000,227.00000,160.00000,100.50000,100.50000,1.00000,1.00000,1.93970,0.41800,0.71830,13.05520,10.76720,10.76720,9.21940,6.79680,0.38360,3.20600,7.69950,11.68910,6.15200,6.15200,2.63290,3.58020,16.49240,2.26870,1.98010
2018-12-31,1738.00000,1517.00000,221.00000,30.00000,,98.00000,123.00000,-15.00000,108.00000,13.00000,95.00000,95.00000,75.00000,193.00000,123.00000,92.50000,92.50000,0.76000,0.76000,2.60690,0.37520,0.60220,12.71580,7.07710,7.07710,6.21400,4.31530,0.43450,3.99210,10.28400,8.75140,4.88930,4.88930,2.37500,3.05470,19.32740,1.2986,0.9165
2018-09-30,1935.00000,1678.00000,257.00000,27.00000,-1.00000,91.00000,166.00000,-23.00000,143.00000,33.00000,110.00000,110.00000,81.00000,233.00000,166.00000,95.80000,95.80000,0.85000,0.85000,2.30130,0.38490,0.62690,13.28170,8.57880,8.57880,7.39020,4.18600,0.48350,3.92970,9.04210,9.95350,5.90450,5.90450,2.74860,3.63160,18.51360,2.7487,2.5573
2018-06-30,1914.00000,1703.00000,211.00000,31.00000,-5.00000,104.00000,107.00000,-24.00000,83.00000,15.00000,68.00000,68.00000,43.00000,177.00000,107.00000,86.80000,86.80000,0.50000,0.50000,2.04910,0.40850,0.69180,11.02400,5.59040,5.59040,4.33650,2.24660,0.49710,3.93300,10.07370,8.93420,4.03080,4.03080,1.76620,2.38430,19.42850,2.4424,2.1544
2018-03-31,1537.00000,1313.00000,224.00000,24.00000,0.00000,88.00000,136.00000,-25.00000,111.00000,18.00000,93.00000,93.00000,60.00000,203.00000,136.00000,86.80000,86.80000,0.69000,0.69000,2.19620,0.40080,0.67010,14.57380,8.84840,8.84840,7.22190,3.90370,0.40200,3.09380,8.15820,11.03190,5.33990,5.46900,2.43250,3.19980,20.05740,0.29950,0.06910
2017-12-31,1592.90000,1421.10000,171.80000,31.90000,-1.00000,174.40000,-2.60000,-20.40000,-23.00000,-236.80000,213.80000,213.80000,229.80000,96.40000,-2.60000,86.80000,86.80000,2.63000,1.60000,1.98160,0.40590,0.68430,10.78540,-0.16320,-0.16320,-1.44390,14.42650,0.41840,3.85120,8.89890,10.11360,12.54700,12.54700,5.61600,7.45470,19.62430,-0.9102,-1.3709
2017-09-30,1454.00000,1296.00000,158.00000,27.00000,-1.00000,79.00000,79.00000,-45.00000,34.00000,9.00000,25.00000,25.00000,22.00000,133.00000,79.00000,86.80000,86.80000,0.26000,0.26000,2.23750,0.41780,0.71890,10.86660,5.43330,5.43330,2.33840,1.51310,0.36050,3.81510,9.48470,9.48900,1.54120,1.58140,0.61990,0.89730,18.68110,0.9793,0.7258
2017-06-30,1434.00000,1355.00000,79.00000,25.00000,-1.00000,78.00000,1.00000,-27.00000,-26.00000,-7.00000,-19.00000,-19.00000,-11.00000,53.70000,1.00000,86.80000,86.80000,-0.12000,-0.12000,2.22440,0.41500,0.71060,5.50910,0.06970,0.06970,-1.81310,-0.76710,0.35590,4.25700,9.43420,9.53970,-1.15840,-1.18820,-0.47160,-0.67770,18.88960,1.2074,0.818
2017-03-31,1507.10000,1407.90000,99.20000,29.10000,,31.60000,67.60000,-14.60000,53.00000,14.80000,38.20000,38.20000,22.20000,119.90000,67.60000,86.80000,86.80000,0.26000,0.26000,2.40600,0.40570,0.68360,6.58220,4.48540,4.48540,3.51670,1.47300,0.37180,3.97820,9.85680,9.13080,2.24130,2.29680,0.94250,1.33210,19.62890,1.58060,1.30180
2016-12-31,1353.00000,1246.20000,106.80030,28.40000,,114.80000,-7.99990,-20.20000,-28.20000,-22.30000,-5.90000,-5.90000,7.40000,40.50010,-7.99990,86.80000,86.80000,0.08000,0.08000,2.32460,0.40480,0.68120,7.89360,-0.59130,-0.59130,-2.08430,0.54690,0.33410,3.56870,8.34670,10.78270,-0.34510,-0.35360,-0.14570,-0.20540,19.68880,0.5541,0.2385
2016-09-30,1240.30000,1137.20000,103.10010,27.80000,,75.90000,27.20010,-22.70000,4.50000,2.50000,2.00000,2.00000,5.40000,78.40010,27.20010,86.80000,86.80000,0.06000,0.06000,2.84420,0.39830,0.66300,8.31250,2.19300,2.19300,0.36280,0.43540,0.30590,3.52070,8.47780,10.61600,0.11370,0.11640,0.04930,0.06840,20.25890,1.7166,1.4539
2016-06-30,1283.20000,1117.50000,165.69980,26.60000,,75.00000,90.69980,-25.30000,65.40000,21.60000,43.80000,43.80000,28.40000,143.29980,90.69980,86.80000,86.80000,0.33000,0.33000,3.38280,0.39130,0.64370,12.91300,7.06830,7.06830,5.09660,2.21320,0.31630,3.43850,8.17320,11.01150,2.41540,2.47150,1.07980,1.47030,20.88430,0.5565,0.1498
2016-03-31,905.50000,916.10000,-10.60000,27.20000,,29.30000,-39.90000,-12.80000,-52.70000,-21.80000,-30.90000,-30.90000,-16.20000,0.80000,-39.90000,86.80000,86.80000,-0.19000,-0.19000,2.43290,0.26270,0.43970,-1.17060,-4.40640,-4.40640,-5.82000,-1.78910,0.28440,3.53160,7.76590,11.58920,-2.03690,-2.09380,-0.97060,-1.50190,17.47070,0.24880,-0.29840
2015-12-31,1010.60000,1440.30000,-429.70040,20.40000,372.60000,-318.99900,-110.70060,12.10000,-98.60000,-20.70000,-77.90000,-77.90000,-45.10000,-69.10060,-110.70060,86.80000,86.80000,-0.52000,-0.52000,2.62810,0.25250,0.41680,-42.51930,-10.95400,-10.95400,-9.75660,-4.46270,0.30630,4.96830,9.84030,9.14610,-4.86720,-4.99580,-2.36100,-3.63810,18.43240,-0.8698,-1.7546
2015-09-30,1408.80000,1076.70000,332.10010,26.10000,-145.80000,210.60000,121.50010,0.50000,122.00000,23.10000,98.90000,98.90000,57.90000,160.90010,121.50010,86.80000,86.80000,0.67000,0.67000,2.69780,0.23590,0.38020,23.57330,8.62440,8.62440,8.65990,4.10990,0.39780,3.78190,10.32090,8.72020,5.58000,5.71280,2.79270,4.26350,20.41210,2.7177,2.0829
2015-06-30,1624.20000,1192.20000,432.00000,27.20000,-88.10000,157.80000,274.20010,-24.00000,250.20000,58.10000,192.10000,192.10000,101.90000,317.40010,274.20010,86.80000,86.80000,1.17000,1.17000,2.82740,0.23540,0.37890,26.59770,16.88220,16.88220,15.40450,6.27390,0.45780,3.41120,8.82240,10.20130,10.79640,11.05230,5.41490,8.25530,20.49150,2.2834,1.8088
2015-03-31,1388.90000,1073.60000,315.30000,25.30000,-111.40000,178.70000,136.60000,-27.90000,108.70000,24.00000,84.70000,84.70000,54.90000,179.30000,136.60000,86.80000,86.80000,0.63000,0.63000,3.44570,0.28560,0.40060,22.70140,9.83510,9.83510,7.82630,3.95280,0.40190,3.44770,9.57200,9.40240,5.02940,5.15550,2.45070,3.59320,19.39520,2.05300,1.52880
2014-12-31,1841.90000,2396.59900,-554.69920,23.60000,,-464.10000,-90.59910,-0.10000,-90.70000,-21.10000,-69.60000,-69.60000,-44.40000,-49.19910,-90.59890,86.80000,86.80000,-0.51000,-0.51000,3.43860,0.28670,0.40290,-30.11560,-4.91880,-4.91880,-4.92430,-2.41060,0.53200,7.27120,12.46210,7.22190,-4.15450,-4.25920,-2.01010,-2.96320,19.29380,1.2615,0.7201
2014-09-30,2279.90000,2066.70000,213.20000,31.80000,-136.80000,206.40000,6.79980,18.70000,25.50000,4.20000,21.30000,21.30000,7.90000,45.29980,6.79980,86.80000,86.80000,0.09000,0.09000,3.07580,0.26660,0.36420,9.35130,0.29830,0.29830,1.11850,0.34650,0.60760,3.99900,9.77660,9.20570,1.14870,1.17480,0.56760,0.84250,21.35530,1.4435,0.7915
2014-06-30,2540.30000,2189.00000,351.30000,28.00000,-120.10000,186.70000,164.59990,24.60000,189.20000,45.20000,144.00000,144.00000,83.70000,203.89990,164.59990,86.80000,86.80000,0.96000,0.96000,3.62100,0.24270,0.32110,13.82910,6.47950,6.47950,7.44790,3.29490,0.63830,4.14030,10.20610,8.81830,6.84480,6.98150,3.61850,5.18360,24.22870,1.4309,0.8225
2014-03-31,2447.40000,2076.90000,370.50000,26.30000,-123.40000,187.00000,183.50000,99.60000,283.10000,69.40000,213.70000,213.70000,126.70000,221.50000,183.50000,86.80000,86.80000,1.46000,1.46000,3.04370,0.25700,0.34660,15.13850,7.49780,7.49780,11.56740,5.17690,0.63240,3.82420,9.36270,9.61270,10.95790,11.19490,5.52210,8.14160,22.45970,3.24080,2.52770
2013-12-31,2436.00000,2219.80000,216.19920,28.50000,-110.60000,176.50000,39.70000,-119.40000,-79.70000,-39.10000,-40.60000,-40.60000,-21.70000,77.80000,39.70010,86.80000,86.80000,-0.25000,-0.25000,3.45300,0.26890,0.36840,8.87520,1.62970,1.62970,-3.27180,-0.89080,0.66450,4.21530,9.63990,9.33620,-2.21210,-2.26300,-1.10750,-1.61730,21.13760,1.3687,0.5288
2013-09-30,1977.10000,1744.40000,232.70000,27.70000,-128.40000,192.30000,40.40000,67.30000,107.70000,29.50000,78.20000,78.20000,44.00000,77.30000,40.40000,86.80000,86.80000,0.51000,0.51000,3.43410,0.25560,0.34390,11.76980,2.04340,2.04340,5.44740,2.22550,0.51020,2.56420,8.10290,11.10720,3.97600,4.06130,2.01800,2.95990,22.65090,-0.6878,-1.4827
2013-06-30,2220.30000,1785.40000,434.90000,28.90000,-108.30000,172.20000,262.70000,108.50000,371.20000,99.50000,271.70000,271.70000,183.40000,298.40000,262.70000,86.80000,86.80000,2.11000,2.11000,3.13590,0.24950,0.33300,19.58740,11.83170,11.83170,16.71850,8.26010,0.55180,3.03230,8.01550,11.22820,13.36840,13.64570,6.75300,10.03320,23.40640,1.1832,0.5979
2013-03-31,2352.40000,1813.60000,538.79990,28.40000,-108.50000,171.10000,367.70000,-61.20000,306.50000,93.80000,212.70000,212.70000,165.00000,402.70000,367.70000,86.80000,86.80000,1.90000,1.90000,2.99880,0.26270,0.35680,22.90430,15.63080,15.63080,13.02930,7.01410,0.62360,3.45380,8.18140,11.00060,11.21000,11.45910,5.63880,8.26570,21.85170,3.20620,2.47240
2012-12-31,1880.76900,1485.04500,395.72380,35.65800,-202.58600,270.83200,124.89180,-63.40100,61.49100,16.64600,44.84500,44.84500,40.20200,158.89180,124.89200,86.80000,87.40000,0.46000,0.46000,2.81460,0.35080,0.54110,21.04050,6.64050,6.64050,3.26950,2.13750,0.52090,2.81210,8.70730,10.33620,2.70130,2.77030,1.24190,1.75370,,-0.3046,-1.0609
2012-09-30,2409.60000,1702.50000,707.10010,30.40000,-109.90000,173.40000,533.70010,-187.60000,346.10000,127.60000,218.50000,218.50000,208.90000,568.00010,533.70010,86.80000,86.80000,2.41000,2.41000,2.56270,0.34350,0.52400,29.34510,22.14890,22.14890,14.36340,8.66950,0.65970,3.24680,8.48860,10.60250,13.43700,13.78680,5.98240,8.82100,18.72730,4.099,3.6186
2012-06-30,2308.30000,1874.20000,434.10010,72.00000,-94.10000,198.30000,235.80000,20.60000,256.40000,91.10000,165.30000,165.30000,154.70000,269.33110,235.80000,86.80000,88.40000,1.78000,1.75000,2.48400,0.37480,0.60190,18.80610,10.21530,10.21530,11.10770,6.70190,0.70270,3.64410,10.67560,8.43040,11.63390,11.98180,5.03240,7.27310,16.36340,2.7844,2.2829
2012-03-31,1968.63100,1635.15500,333.47600,45.34200,-115.51400,192.96800,140.50780,-166.29900,-25.79100,-9.74600,-16.04500,-16.04500,-25.20200,173.77680,140.50780,86.80820,86.80820,-0.29000,-0.29000,2.05750,0.40090,0.67430,16.93950,7.13730,7.13730,-1.31010,-1.28020,0.61450,2.77090,6.90720,13.02990,-1.25870,-1.30090,-0.50090,-0.75410,14.68400,2.14660,1.46260
2011-12-31,1062.15500,857.26290,204.89250,28.98300,-124.80400,178.00810,26.88430,88.53100,115.41500,37.04000,78.37500,78.37500,65.88200,52.44630,26.88430,86.50000,87.80000,0.77000,0.75000,2.30920,0.39650,0.66460,19.29020,2.53110,2.53110,10.86610,6.20270,0.34050,1.34740,4.94660,18.19440,6.03020,6.22800,2.51260,3.63920,14.97220,-0.7693,-1.2758
2011-09-30,1351.96400,1026.04000,325.92400,17.58400,-74.12500,113.73400,212.18990,-23.34600,188.84400,68.60300,120.24100,120.24100,109.26500,235.53490,212.18990,86.54980,87.74360,1.26000,1.25000,4.48370,0.32450,0.48050,24.10740,15.69490,15.69490,13.96810,8.08190,0.53900,3.32130,14.58270,6.17170,9.76330,10.10190,4.79370,6.59500,14.22570,2.0898,1.7973
2011-06-30,1447.71600,1123.37500,324.34090,18.17100,-66.20700,106.42100,217.91990,-6.98600,210.93400,76.73800,134.19600,134.19600,124.86500,241.27390,217.91990,86.42290,87.78940,1.44000,1.42000,4.51200,0.34560,0.52840,22.40360,15.05270,15.05270,14.57010,8.62500,0.61610,3.55560,14.74970,6.10180,11.98340,12.44220,5.71070,7.84140,12.95620,2.0343,1.879
2011-03-31,1167.26500,936.82200,230.44300,33.26200,-65.56400,120.83700,109.60600,-36.69900,72.90700,27.11900,45.78800,45.78800,45.78800,132.64500,109.60600,86.41380,87.78390,0.53000,0.52000,2.10600,0.38360,0.62420,19.74210,9.39000,9.39000,6.24600,3.92270,0.61700,2.37120,10.24020,8.78890,6.07410,6.42620,2.42010,3.74420,8.72340,-0.18170,-0.26500
2010-12-31,1148.18400,983.72610,164.45830,43.45000,-64.21600,129.67090,34.78740,-23.51200,11.27500,8.98100,2.29400,2.29400,2.29400,57.88640,34.78720,86.34000,86.78900,0.03000,0.02000,2.25560,0.40110,0.68120,14.32330,3.02980,3.02980,0.98200,0.19980,0.65980,3.97990,14.32210,6.28400,0.32760,0.34820,0.13180,0.19620,8.10250,0.8615,0.7527
2010-09-30,1031.17400,889.85000,141.32400,16.39700,-52.53400,90.87390,50.45000,-14.31100,36.13900,12.93200,23.20700,23.20700,23.20700,73.38400,50.45000,86.34300,87.01400,0.27000,0.27000,2.40950,0.42130,0.74250,13.70520,4.89250,4.89250,3.50460,2.25050,0.61230,3.73980,13.98260,6.43660,3.40470,3.62450,1.37800,1.97030,7.89420,1.208,1.1383
2010-06-30,1005.89800,891.65200,114.24600,10.79300,-62.47900,94.82500,19.42100,-18.69400,0.72700,-0.42500,1.15200,1.15200,1.15200,42.13900,19.42100,86.33600,86.50700,0.01000,0.01000,2.42450,0.43060,0.76370,11.35760,1.93070,1.93070,0.07230,0.11450,0.62070,3.54360,10.05290,8.95270,0.17560,0.18740,0.07110,0.10000,7.59700,0.0245,-0.0378
2010-03-31,894.51200,802.89000,91.62200,21.39400,-60.56200,103.21600,-11.59400,-8.47400,-20.06800,-7.70500,-12.36300,-12.36300,-12.36300,10.12800,-11.59400,86.32900,86.32900,-0.14000,-0.14000,2.02020,0.40870,0.70340,10.24270,-1.29610,-1.29610,-2.24350,-1.38210,0.55460,3.14110,9.64810,9.32830,-1.88480,-2.01160,-0.76650,-1.11460,7.59800,0.50340,0.37120
2009-12-31,921.93730,825.72510,96.21220,-1.52500,-56.94800,76.64590,19.56620,-13.77100,5.79500,-3.66800,9.46300,9.46300,9.46300,41.22020,19.56590,86.24800,86.34200,0.11000,0.11000,2.23460,0.41670,0.73940,10.43590,2.12230,2.12230,0.62860,1.02640,0.57100,3.00440,13.84560,6.50030,1.42430,1.51880,0.58610,0.83070,7.69630,-0.3825,-0.5186
2009-09-30,811.69300,712.73000,98.96300,29.16500,-58.94800,109.74690,-10.78390,-7.25900,-18.04300,-4.60400,-13.43900,-13.43900,-13.43900,11.28310,-10.78390,86.24400,86.24400,-0.16000,-0.16000,2.18690,0.41800,0.74680,12.19220,-1.32860,-1.32860,-2.22290,-1.65570,0.49290,3.11640,11.74040,7.66590,-2.02790,-2.16290,-0.81620,-1.18030,7.68390,0.3106,0.172
2009-06-30,793.30400,587.63500,205.66900,21.77200,-54.34600,97.22500,108.44400,-40.27500,68.16900,25.50000,42.66900,42.66900,42.66900,130.09300,108.44400,86.24400,86.33300,0.49000,0.49000,2.40110,0.41650,0.72720,25.92560,13.66990,13.66990,8.59300,5.37860,0.48710,2.63820,10.51430,8.55980,6.38400,6.80510,2.61970,3.72500,7.74980,0.6347,0.5345
2009-03-31,609.39500,421.60500,187.79000,19.50600,-56.41500,96.83000,90.96000,-48.29200,42.66800,12.00700,30.66100,30.66100,30.66100,112.40400,90.96000,86.24400,86.32200,0.36000,0.36000,1.97230,0.43440,0.78840,30.81580,14.92630,14.92630,7.00170,5.03140,0.38670,2.43620,6.09160,14.77440,4.92400,5.27440,1.94570,2.78490,7.22000,0.42480,0.24040
