,Announcement Date,Fiscal Quarter End,Estimated EPS,Actual EPS
0,2024-11-04,2024-09-30,$2.72,$2.74
1,2024-08-06,2024-06-30,$1.43,$1.68
2,2024-05-09,2024-03-31,$1.64,$1.82
3,2024-02-27,2023-12-31,$1.70,$-0.11
4,2023-11-06,2023-09-30,$1.37,$2.26
5,2023-08-03,2023-06-30,$0.78,$2.56
6,2023-05-04,2023-03-31,$0.86,$0.29
7,2023-02-16,2022-12-31,$0.47,$0.10
8,2022-11-08,2022-09-30,$0.76,$-0.57
9,2022-08-04,2022-06-30,$0.64,$-0.34
10,2022-05-12,2022-03-31,$0.70,$0.32
