Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,394.14700,223.79700,170.35000,31.17300,71.23200,,117.55700,52.79300,-11.15000,41.64300,0.87600,40.76700,40.76700,40.76700,87.25100,52.79300,135.09200,136.53000,0.30000,0.30000,4.14980,0.45480,0.83760,43.21990,13.39420,13.39420,10.56540,10.34310,0.15970,0.77100,1.50840,59.66690,3.64020,44.06340,1.65200,1.98480,8.29940,0.1859,-0.0071
2019-06-30,378.87400,212.60000,166.27400,30.62400,64.15000,,111.36500,54.90900,112.32300,167.23200,43.23500,123.99700,123.99700,123.99700,90.09600,54.90900,135.37800,136.58100,0.92000,0.91000,4.87340,0.45850,0.85050,43.88640,14.49270,14.49270,44.13920,32.72780,0.15630,0.81170,1.73250,51.94700,11.24640,49.05020,5.11390,6.08960,8.15850,1.6906,1.5027
2019-03-31,391.04700,213.65400,177.39300,28.99100,82.25400,,129.90200,47.49100,-9.41100,38.08000,5.42200,32.65800,32.65800,32.65800,82.86900,47.49100,135.29900,136.69200,0.24000,0.24000,4.33690,0.48290,0.93780,45.36360,12.14460,12.14460,9.73800,8.35140,0.16900,0.78690,1.68450,53.42690,3.26430,24.86410,1.41130,1.68800,7.38270,-0.01860,-0.27070
2018-12-31,401.64190,221.90200,179.73990,30.67500,60.70700,,108.43190,71.30800,-11.60200,59.70600,-21.07800,80.78400,80.78400,80.78400,107.07200,71.30800,141.02600,142.61000,0.58000,0.57000,3.81710,0.48020,0.92770,44.75130,17.75410,17.75410,14.86550,20.11340,0.17330,0.82760,1.80880,49.75810,7.98240,48.62520,3.48560,4.14940,7.44260,0.645,0.3993
2018-09-30,398.59700,216.88100,181.71600,29.96400,62.35800,,113.74100,67.97500,-8.48800,59.48700,11.42700,48.06000,48.06000,48.06000,105.93100,67.97500,141.55600,143.03300,0.34000,0.34000,3.89050,0.37520,0.60040,45.58890,17.05360,17.05360,14.92410,12.05730,0.18950,0.82120,1.87370,48.03250,4.43490,22.04010,2.28480,2.77120,7.66360,0.5896,0.3941
2018-06-30,383.05900,200.68100,182.37800,30.23100,65.20000,,107.44500,74.93300,-10.80200,64.13100,9.78200,54.34900,54.34900,54.34900,102.74900,74.93300,141.70100,143.23800,0.38000,0.38000,3.79040,0.38180,0.61760,47.61090,19.56170,19.56170,16.74180,14.18820,0.18540,0.75630,1.91150,47.08300,5.16180,33.64370,2.63050,3.19110,7.43100,0.687,0.6179
2018-03-31,367.19900,191.20200,175.99700,27.58600,58.26900,,97.52400,78.47300,-7.36500,71.10800,13.54600,57.56200,57.56200,57.56200,106.03900,78.47300,141.58100,143.65200,0.41000,0.40000,3.79430,0.34930,0.63430,47.92960,21.37070,21.37070,19.36500,15.67600,0.18720,0.89290,1.88030,47.86390,5.61910,12.56150,2.93480,3.65660,7.22410,0.27020,0.00810
2017-12-31,350.56200,186.88300,163.67900,26.48900,55.01800,,92.52690,71.15200,-29.22900,41.92300,70.26400,-28.34100,-28.34100,-28.34100,100.07100,71.15200,141.55300,143.51800,-0.20000,-0.20000,3.63480,0.36650,0.67910,46.69050,20.29660,20.29660,11.95880,-8.08440,0.17740,0.94340,1.91110,47.09310,-2.85400,-6.28540,-1.43410,-1.80820,7.02860,0.5982,0.4192
2017-09-30,345.59100,190.18400,155.40700,26.00200,57.69900,,94.75200,60.65500,-10.50500,50.15000,9.24800,40.90200,40.90200,40.90200,86.49100,60.65500,141.68400,143.59400,0.29000,0.28000,3.14400,0.28780,0.50220,44.96850,17.55110,17.55110,14.51140,11.83540,0.19660,0.98390,1.88420,47.76610,4.01640,8.67020,2.32700,2.86060,7.19820,0.6196,0.4425
2017-06-30,329.00200,178.69900,150.30300,27.22100,52.98500,,91.21300,59.09000,-8.05700,51.03300,11.04200,39.99100,39.99100,39.99100,84.50800,59.09000,141.69600,143.50800,0.28000,0.28000,3.22280,0.30740,0.54560,45.68450,17.96040,17.96040,15.51150,12.15520,0.19050,0.92040,1.92270,46.80870,4.07130,9.50110,2.31500,2.81990,6.92760,0.5931,0.4519
2017-03-31,317.37700,177.78100,139.59600,27.23900,50.49200,,88.67600,50.92000,-9.29500,41.62500,9.11100,32.51400,32.51400,32.51400,75.84200,50.92000,141.50100,143.31500,0.23000,0.23000,3.35150,0.32750,0.59290,43.98430,16.04400,16.04400,13.11530,10.24460,0.18710,0.94390,1.80300,49.91820,3.44040,8.39400,1.91700,2.31350,6.66900,0.23330,0.07840
2016-12-31,308.50200,176.70200,131.80000,27.22300,48.73400,,86.89500,44.90500,-10.28600,34.61900,8.52100,26.09800,26.09800,26.09800,74.09300,44.90500,141.09300,142.05000,0.18000,0.19000,3.05890,0.35020,0.65020,42.72260,14.55580,14.55580,11.22170,8.45960,0.18150,0.96280,1.86210,48.33280,2.90230,7.75800,1.53560,1.88580,6.36300,0.4049,0.2633
2016-09-30,296.69200,173.71200,122.98000,25.72000,51.61400,,88.30800,34.67200,-8.78000,25.89200,3.94500,21.94700,21.94700,21.94700,59.44100,34.67200,141.32400,142.47300,0.16000,0.15000,3.37030,0.36190,0.67850,41.45040,11.68620,11.68620,8.72690,7.39720,0.17310,0.93380,1.77070,50.82820,2.44620,6.94010,1.28080,1.56100,6.34860,0.502,0.411
2016-06-30,303.05200,163.84700,139.20500,28.14600,53.59700,,92.80500,46.40000,-7.99700,38.40300,5.51300,32.89000,32.89000,32.89000,71.28700,46.40000,140.95300,141.72300,0.23000,0.23000,4.12620,0.40340,0.73410,45.93440,15.31090,15.31090,12.67210,10.85290,0.17870,0.90480,1.67810,53.63320,3.81900,11.86160,1.93990,2.27850,6.10060,0.4316,0.3308
2016-03-31,267.02400,152.31800,114.70600,25.90200,47.95600,,85.14700,29.55900,-8.47400,21.08500,4.87300,16.21200,16.21200,16.21200,54.54800,29.55900,140.78000,141.37100,0.12000,0.11000,4.45130,0.42470,0.79910,42.95720,11.06980,11.06980,7.89630,6.07140,0.16150,0.82770,1.78230,50.49790,1.97290,7.15240,0.98030,1.13500,5.83510,0.12260,-0.00340
2015-12-31,266.78590,157.48800,109.29790,26.71700,51.02400,,89.18200,20.11590,-5.80500,14.31100,-4.73100,19.04200,17.57300,17.57300,49.12590,20.11590,140.35300,141.12100,0.12000,0.12000,4.03750,0.43010,0.81710,40.96840,7.54010,7.54010,5.36420,6.58690,0.16200,0.90940,1.88660,47.70420,2.18870,8.70680,1.06720,1.24730,5.70570,0.3707,0.2548
2015-09-30,270.25300,153.94300,116.31000,26.84100,46.73000,,85.24400,31.06600,-3.57700,27.48900,4.01800,23.47100,23.40300,23.40300,56.09500,31.06600,140.55500,141.31700,0.17000,0.17000,3.46420,0.44490,0.86630,43.03750,11.49520,11.49520,10.17160,8.65970,0.16100,0.81690,1.46640,61.37480,3.03880,14.72490,1.39430,1.68700,5.47900,0.23,0.0786
2015-06-30,280.70900,152.62200,128.08700,26.54200,50.27000,,88.74000,39.34700,-8.60600,30.74100,6.24500,24.49600,24.44800,24.44800,64.68000,39.34700,140.30700,140.99300,0.17000,0.17000,4.32760,0.46170,0.89000,45.62980,14.01700,14.01700,10.95120,8.70940,0.16550,0.82620,1.58110,56.92330,3.14410,16.46910,1.44110,1.69230,5.53800,0.257,0.1599
2015-03-31,263.37300,146.83700,116.53600,25.80000,50.89000,,88.99700,27.53900,-7.89500,19.64400,4.67000,14.97400,14.87200,14.87200,53.16500,27.53900,139.98400,140.74000,0.11000,0.11000,3.27280,0.46920,0.98330,44.24750,10.45630,10.45630,7.45860,5.64670,0.15200,0.88340,1.42570,63.12740,1.97110,13.41160,0.85830,1.04620,5.38030,-0.00090,-0.14650
2014-12-31,271.63300,153.71300,117.92000,26.01300,58.87900,,97.10510,20.81490,-10.86000,9.95500,0.44000,9.51500,9.31200,9.31200,52.50790,20.81490,139.31100,140.06200,0.08000,0.08000,2.91660,0.47120,1.02450,43.41150,7.66290,7.66290,3.66490,3.42820,0.15420,0.94230,1.76430,51.01180,1.24420,9.39240,0.52850,0.65800,5.35390,0.2486,0.1519
2014-09-30,273.05400,174.31100,98.74300,24.42700,55.82000,,93.37500,5.36800,-10.20600,-4.83800,-3.81000,-1.02800,-1.06800,-1.06800,32.62600,5.36800,139.48000,139.48000,-0.01000,-0.01000,4.51790,0.50970,1.04560,36.16250,1.96590,1.96590,-1.77180,-0.39110,0.15210,1.05900,1.55950,57.70960,-0.14080,-1.07080,-0.05950,-0.06910,5.43560,0.4854,0.3778
2014-06-30,251.57800,162.91000,88.66800,21.58100,82.34700,1.28200,112.03600,-23.36800,-13.69600,-37.06400,-22.44500,-14.61900,-14.66900,-14.66900,-2.93500,-23.36800,139.23800,139.23800,-0.11000,-0.11000,4.78520,0.51520,1.06870,35.24470,-9.28860,-9.28860,-14.73260,-5.83080,0.13500,0.85190,1.38570,64.94840,-1.91710,-14.58240,-0.78720,-0.92940,5.49170,0.0798,-0.0295
2014-03-31,165.80400,94.45200,71.35200,15.69000,34.78700,,52.81300,18.53900,0.01600,18.55500,4.24300,14.31200,14.31200,14.31200,28.70700,18.53900,138.92700,139.70600,0.10000,0.10000,6.78190,,,43.03390,11.18130,11.18130,11.19090,8.63190,0.18770,0.93980,1.52050,59.19280,1.85440,1.95880,1.61990,1.85440,5.54580,0.08880,-0.00980
2013-12-31,186.25990,106.87600,79.38400,15.77300,37.55900,,55.69000,23.69400,0.66300,24.35700,3.81600,20.54100,20.54100,20.54100,33.70800,23.69400,138.95000,139.61800,0.15000,0.14000,6.27460,,,42.62000,12.72090,12.72090,13.07690,11.02810,0.21280,1.13610,1.82840,49.22460,2.71400,2.93000,2.34680,2.71400,5.45540,0.2481,0.1673
2013-09-30,164.58500,94.45300,70.13200,13.94700,31.74600,1.81300,46.22300,23.90900,-0.96300,22.94600,5.13900,17.80700,17.80700,17.80700,33.45700,23.90900,138.90400,139.48200,0.13000,0.13000,6.33160,,,42.61140,14.52690,14.52690,13.94170,10.81930,0.19420,0.96950,1.54170,58.37790,2.42570,2.58720,2.10070,2.42570,5.29390,0.2331,0.1259
2013-06-30,177.54400,99.97400,77.57000,13.42700,35.39700,,51.18300,26.38700,0.91000,27.29700,7.51600,19.78100,19.78100,19.78100,36.05700,26.38700,139.25500,139.75100,0.14000,0.14000,6.09930,,,43.69060,14.86220,14.86220,15.37480,11.14150,0.21340,1.01870,1.64140,54.83220,2.76170,2.96000,2.37770,2.76170,5.14650,0.2492,0.1204
2013-03-31,165.07000,97.94200,67.12800,12.17300,32.42100,,46.88100,20.24700,1.34800,21.59500,5.19800,16.39700,16.39700,16.39700,29.83000,20.24700,139.02500,139.83100,0.12000,0.12000,6.95080,,,40.66640,12.26570,12.26570,13.08230,9.93340,0.20480,0.97700,1.59380,56.47040,2.33190,2.49050,2.03470,2.33190,5.04110,0.05320,-0.06230
2012-12-31,167.81800,101.35700,66.46100,12.91100,37.27300,,52.51900,13.94200,0.89500,14.83700,3.58100,11.25600,11.25600,11.25600,23.42800,13.94200,137.30600,138.41200,0.08000,0.08000,6.21170,,,39.60300,8.30780,8.30780,8.84110,6.70730,0.20680,1.02230,1.78500,50.42030,1.62000,1.73810,1.38700,1.62000,5.01810,0.2773,0.1991
2012-09-30,184.44900,102.51700,81.93200,13.31400,39.09500,,54.79800,27.13400,-1.44100,25.69300,7.65600,18.03700,18.03700,18.03700,36.87200,27.13400,137.45300,138.49900,0.13000,0.13000,6.10660,,,44.41990,14.71080,14.71080,13.92960,9.77890,0.23140,0.99710,1.65670,54.32430,2.64100,2.85520,2.26270,2.64100,4.96670,0.2399,0.1753
2012-06-30,188.23300,105.48700,82.74600,12.72600,35.98900,,51.13500,31.61100,0.64100,32.25200,10.57900,21.67300,21.67300,21.67300,41.05700,31.61100,137.30300,138.19600,0.16000,0.16000,5.66600,,,43.95940,16.79360,16.79360,17.13410,11.51390,0.24490,1.02510,1.62950,55.23320,3.32430,3.62140,2.81930,3.32430,4.74450,0.3121,0.171
2012-03-31,175.40300,99.15900,76.24400,11.98900,35.04800,,49.48700,26.75700,0.16400,26.92100,9.06500,17.85600,17.85900,17.85900,35.69400,26.75700,136.60300,138.04600,0.13000,0.13000,6.03820,,,43.46790,15.25460,15.25460,15.34810,10.18170,0.23840,0.98630,1.48240,60.71150,2.84150,3.10930,2.42760,2.84150,4.57890,0.00270,-0.07410
2011-12-31,163.92200,96.30800,67.61400,11.02900,32.39800,,45.88900,21.72500,0.09300,21.81800,-18.33300,40.15100,40.16100,40.16100,31.41000,21.72500,134.68500,136.22300,0.30000,0.29000,5.43230,,,41.24770,13.25320,13.25320,13.31000,24.50010,0.22620,1.02520,1.52880,58.86990,6.60280,7.27840,5.54200,6.60280,4.47820,0.3273,0.2822
2011-09-30,173.01400,98.18600,74.82800,11.95700,33.53300,,47.99500,26.83300,-0.27700,26.55600,4.58200,21.97400,21.98800,21.98800,36.10100,26.83300,134.99500,136.30500,0.16000,0.16000,5.15650,,,43.24970,15.50920,15.50920,15.34910,12.70880,0.25580,0.95370,1.55660,57.81900,3.91800,4.37690,3.25120,3.91800,4.15520,0.3632,0.2932
2011-06-30,209.19800,114.05500,95.14300,12.46200,39.12600,,54.15700,40.98600,0.99500,41.98100,9.69500,32.28600,32.52200,32.52200,50.26500,40.98600,134.53500,136.11300,0.24000,0.24000,4.44950,,,45.47990,19.59200,19.59200,20.06760,15.54600,0.31120,1.09570,1.51170,59.53520,6.02800,6.80780,4.83770,6.02800,3.99790,0.3819,0.3246
2011-03-31,203.12500,114.78000,88.34500,12.53200,35.79000,,51.01100,37.33400,0.27500,37.60900,8.27300,29.33600,29.57500,29.17500,46.84200,37.33400,133.69900,135.44400,0.22000,0.22000,4.60160,,,43.49290,18.37980,18.37980,18.51520,14.36310,0.32890,1.14270,1.49530,60.18890,5.91850,6.76520,4.78940,5.91850,3.72000,0.08220,0.03240
2010-12-31,182.10000,101.59100,80.50900,10.99700,38.19900,,51.96800,28.54100,-0.03500,28.50600,-0.19600,28.70200,26.86400,27.00300,40.36600,28.54100,131.68500,133.17400,0.20000,0.20000,3.59640,,,44.21140,15.67330,15.67330,15.65400,14.82870,0.30280,1.00540,1.45990,61.64680,5.78950,6.73410,4.46700,5.78950,3.49140,0.2997,0.2649
2010-09-30,178.23000,98.37400,79.85600,11.38100,36.47800,,50.68200,29.17400,-1.62500,27.54900,5.00000,22.54900,22.76600,22.41800,38.75200,29.17400,131.90300,133.07100,0.17000,0.17000,3.09670,,0.01420,44.80500,16.36870,16.36870,15.45700,12.57810,0.31530,1.00770,1.43980,62.50920,5.32020,6.32290,4.02730,5.32020,3.24440,0.3383,0.3046
2010-06-30,167.57500,90.44800,77.12700,10.73600,36.59200,,50.69200,26.43500,-2.37300,24.06200,5.39300,18.66900,18.74600,18.38500,36.96500,26.43500,131.56800,132.87000,0.14000,0.14000,3.40850,0.04950,0.06700,46.02540,15.77500,15.77500,14.35890,10.97120,0.31530,0.99880,1.43540,62.69900,4.78030,5.82580,3.52760,4.54390,2.97330,0.209,0.1785
2010-03-31,160.51100,87.36000,73.15100,10.82000,35.78200,,50.87400,22.27700,-0.91300,21.36400,4.80900,16.55500,16.74600,16.55000,33.27300,22.27700,130.95400,132.78300,0.13000,0.12000,3.36390,0.08970,0.13840,45.57380,13.87880,13.87880,13.31000,10.31080,0.30870,0.98500,1.55430,57.90390,4.53140,5.66630,3.22070,4.12500,2.81450,0.21100,0.18390
2009-12-31,146.32400,82.03700,64.28700,9.71700,32.42000,,49.74800,14.53900,-3.42600,11.11300,1.23100,9.88200,10.09200,10.12400,27.26400,14.53900,117.32100,117.32100,0.12000,0.12000,3.61870,0.13050,0.20530,43.93470,9.93620,9.93620,7.59480,6.91890,0.28990,0.98560,1.60580,56.04670,2.88630,3.72140,1.99970,2.50950,2.68880,0.0976,0.0837
2009-09-30,110.70600,65.92900,44.77700,8.57500,29.17500,,44.84100,-0.06400,-6.79500,-6.85900,0.62300,-7.48200,-7.61400,-7.60800,12.54900,-0.06400,115.02300,115.02300,-0.07000,-0.07000,3.22480,0.17790,0.27100,40.44680,-0.05780,-0.05780,-6.19570,-6.87230,0.21370,0.78380,1.38280,65.08750,-2.25240,-2.98290,-1.46980,-1.85170,2.60150,-0.0057,-0.0137
2009-06-30,82.57600,58.84600,23.73000,7.84300,25.68500,,43.91100,-20.18100,-4.11400,-24.29500,-2.25200,-22.04300,-22.49200,-22.49200,-7.01300,-20.18100,112.69400,112.69400,-0.20000,-0.20000,2.92750,0.31170,0.55400,28.73720,-24.43930,-24.43930,-29.42140,-27.23790,0.16300,0.71830,1.40290,64.15510,-8.21570,-11.80610,-4.43850,-5.65480,2.40770,0.0288,0.0088
2009-03-31,59.03800,54.02000,5.01800,8.90400,29.72100,,48.24000,-43.22200,3.37500,-39.84700,-2.59800,-37.24900,-37.74500,-37.74500,-29.51500,-43.22200,112.34800,112.34800,-0.34000,-0.34000,3.62770,0.33680,0.57160,8.49960,-73.21050,-73.21050,-67.49380,-63.93340,0.11040,0.58250,1.14630,78.51640,-13.06810,-18.80870,-7.05940,-8.66630,2.54540,-0.08500,-0.15520
