Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,15.01500,4.63100,10.38400,,6.04300,-0.07100,7.61000,2.77400,2.35700,5.13100,-0.06300,5.19400,5.19400,,5.09800,4.27000,2.77400,8.39700,8.56290,0.60000,0.60000,0.82690,,0.13940,69.15750,18.47490,18.47490,34.17250,33.95270,0.18620,32.61270,0.52100,172.72930,24.79000,332.94850,6.44120,21.19050,2.92140,0.42290,0.41810
2021-03-31,8.26500,4.70900,3.55600,,6.50100,,8.07400,-4.51800,-2.41800,-6.93600,-0.13400,-6.80200,-6.80200,,-6.86600,-1.68300,-4.51800,6.38940,6.38940,0.40000,0.40000,0.75190,0.11930,0.74890,43.02480,-54.66420,-54.66420,-83.92020,-83.07320,0.10950,28.36750,0.36780,244.68240,-55.19750,253.90070,-9.01570,-37.71770,1.91090,-0.6799,-0.65
2020-12-31,9.95400,4.38500,5.56900,,5.36100,-0.07000,6.85000,-1.28100,-8.38600,-9.66700,,-9.66700,-9.66700,,-9.73300,-0.06000,-1.28100,6.84330,6.84330,-1.40000,-1.40000,0.78830,0.16520,2.31540,55.94740,-12.86920,-12.86920,-97.11670,-97.77980,0.10860,19.66370,0.35340,254.65640,-132.00830,165.02230,-10.54330,-74.16190,1.41170,-0.2209,-0.2442
2020-09-30,7.18200,4.33000,2.85200,,6.16800,0.19300,7.91100,-5.05900,-21.68800,-26.74700,-0.18100,-26.56600,-26.56600,,-26.63200,-3.19400,-5.05900,5.72660,5.72660,-4.60000,-4.60000,0.58940,-2.55580,-10.20170,39.71040,-70.44000,-70.44000,-372.41710,-370.81590,0.08270,17.89260,0.28190,319.21050,405.40330,152.34550,-30.60530,3155.10700,-0.49190,-1.4387,-1.4255
2020-06-30,6.01800,2.67900,3.33900,,3.84000,,5.95400,-2.61500,-17.25500,-19.87000,,-19.87000,-19.87000,,-19.94500,-0.09200,-2.61500,4.72090,4.72090,-4.20000,-4.20000,0.48100,-4.60810,-17.58690,55.48360,-43.45300,-43.45300,-330.17610,-331.42240,0.05420,6.13040,0.21230,423.97810,321.62570,112.55880,-17.88540,4254.81800,-0.50710,-0.79180,-0.80850
2020-03-31,7.73500,3.72100,4.01400,,2.51000,-0.43700,5.18400,-1.17000,-3.16200,-4.33200,0.10300,-4.43500,-4.43500,,-4.52600,2.78800,-1.17000,2.20030,2.20030,-1.60000,-1.60000,0.44550,,-2.52460,51.89400,-15.12610,-15.12610,-56.00520,-58.51330,0.07000,6.39350,0.21030,427.91610,19.41260,12.70340,-4.01580,22.99480,-6.22780,1.0204,0.6313
2019-12-31,11.51200,5.72600,5.78600,,2.99700,0.00500,5.17500,0.61100,-2.63700,-2.02600,0.13600,-2.16200,-2.16200,,-2.25800,2.18700,0.61100,2.12100,2.12100,-1.00000,-1.00000,0.55070,-0.40670,-1.24360,50.26060,5.30750,5.30750,-17.59900,-19.61430,0.12030,9.57530,0.27030,332.91870,4.94780,3.83630,-2.25890,7.57720,-20.17340,0.6739,0.5008
2019-09-30,10.24100,4.08700,6.15400,,4.98800,-0.05600,7.24700,-1.09300,-1.96800,-3.06100,0.02700,-3.08800,-3.08800,,-3.18400,1.79100,-1.09300,2.07200,2.07200,-1.60000,-1.60000,0.53650,-0.51530,-1.30180,60.09180,-10.67280,-10.67280,-29.88970,-31.09070,0.11070,6.73310,0.26900,334.55820,7.40370,5.61990,-3.33900,12.26520,-19.22400,-0.2603,-0.1289
2019-06-30,9.80300,3.61200,6.19100,,5.84900,-0.27000,8.88800,-2.69700,-2.29500,-4.99200,0.04700,-5.03900,-5.03900,,-5.12200,0.99000,-2.69700,1.91760,1.91760,-2.60000,-2.60000,0.53280,-0.55580,-1.39150,63.15410,-27.51200,-27.51200,-50.92320,-52.24930,0.09980,5.90200,0.25020,359.66030,11.16080,8.54330,-5.13130,18.84940,-23.28410,2.09380,1.96240
2019-03-31,12.06900,3.83300,8.23600,,8.20600,-0.37500,11.90600,-3.67000,-2.45200,-6.12200,0.10100,-6.22300,-6.22300,,-6.31800,0.16600,-3.67000,1.89600,1.89600,-3.40000,-3.40000,0.57060,-1.09730,-1.70780,68.24100,-30.40850,-30.40850,-50.72500,-52.34900,0.12210,5.69540,0.31890,282.22220,15.50830,11.32380,-6.29610,35.69050,-20.49830,2.5179,2.3321
2018-12-31,14.64300,5.24600,9.39700,,6.42500,-0.11300,10.00900,-0.61200,-2.60500,-3.21700,0.05500,-3.27200,-3.27200,,-3.34700,3.35900,-0.61200,1.90170,1.90170,-1.80000,-1.80000,0.72130,4.63770,-2.07870,64.17400,-4.17950,-4.17950,-21.96950,-22.85730,0.13840,8.30060,0.35860,251.00800,9.42320,6.47280,-3.09220,-38.19310,-17.54880,2.5041,2.3961
2018-09-30,13.74400,3.61600,10.12800,,6.48700,-1.06700,11.02500,-0.89700,-2.59000,-3.48700,,-3.48700,-3.48700,,-3.56800,3.04100,-0.89700,1.88480,1.88480,-1.80000,-1.80000,0.70920,3.11300,-2.34320,73.69030,-6.52650,-6.52650,-25.37110,-25.96040,0.13840,5.77640,0.41070,219.14580,10.82450,7.08410,-3.51130,-25.71340,-16.34210,-1.9981,-2.3486
2018-06-30,13.07800,3.42500,9.65300,,6.54300,-0.06500,10.09200,-0.43900,-2.70500,-3.14400,0.13900,-3.28300,-3.28300,,-3.35600,3.45500,-0.43900,1.88200,1.88200,-1.80000,-1.80000,0.70320,2.99090,-2.50900,73.81100,-3.35680,-3.35680,-24.04040,-25.66140,0.12100,5.34320,0.35530,253.27720,11.29890,6.91750,-3.03810,-25.63440,-14.56470,2.82420,2.72110
2018-03-31,17.67300,5.05300,12.62000,,6.63000,0.58900,9.63300,2.98700,-3.03500,-0.04800,-0.09400,0.04600,0.04600,,-0.03400,7.04100,2.98700,1.15530,1.15530,9.40000,9.40000,0.97160,1.54800,-3.06190,71.40830,16.90150,16.90150,-0.27160,-0.19240,0.14580,6.38010,0.39340,228.79140,-0.17790,-0.10080,0.03800,0.11300,-12.76410,9.7945,9.3552
2017-12-31,18.49200,6.36300,12.12900,,9.25900,-0.63100,13.49800,-1.36900,-4.44200,-5.81100,0.11300,-5.92400,-5.92400,,-5.99800,2.74400,-1.36900,1.46950,1.46950,-4.00000,-4.00000,0.84390,1.68050,-3.33730,65.59050,-7.40320,-7.40320,-31.42440,-32.43570,0.15130,7.83620,0.43390,207.41560,22.81620,12.56390,-4.84670,-17.99350,-12.86720,-22.7526,-22.5686
2017-09-30,16.27800,4.04100,12.23700,,6.24700,-0.94900,12.23600,0.00100,-7.27000,-7.26900,0.19600,-7.46500,-7.46500,,-7.54300,5.62200,0.00100,0.63260,0.63260,-12.00000,-12.00000,0.42860,-2.43860,-1.52800,75.17510,0.00620,0.00620,-44.65540,-46.33860,0.14980,4.98270,0.52600,171.10950,9.33490,7.27940,-6.87060,33.59430,-111.18230,23.8728,23.7431
2017-06-30,15.24000,4.06600,11.17400,,6.31800,,12.07000,-0.89600,-4.07000,-4.96600,0.18600,-5.15200,-5.15200,,-5.23500,5.34300,-0.89600,0.54600,0.54600,-9.60000,-9.60000,0.76720,3.21250,-1.79330,73.32020,-5.87930,-5.87930,-32.58530,-34.35040,0.11890,5.06350,0.33520,268.50000,6.58600,5.04100,-4.01840,-15.26610,-120.55860,8.47250,8.05680
2017-03-31,19.59400,7.24100,12.35300,,6.01000,-0.79700,13.32200,-0.96900,-8.58000,-9.54900,0.10900,-9.65800,-9.65800,,-9.73300,6.12100,-0.96900,0.40250,0.40250,-21.40000,-21.40000,0.84870,2.61640,-1.98240,63.04480,-4.94540,-4.94540,-48.73430,-49.67340,0.12950,6.36850,0.33060,272.20940,13.00530,9.69380,-6.38190,-22.08000,-119.41060,19.8988,19.6005
2016-12-31,24.44500,7.28700,17.15800,,6.09500,-0.41600,14.19900,2.95900,-3.40700,-0.44800,0.03300,-0.48100,-0.48100,,-0.55200,11.29800,2.95900,0.41810,0.41810,-1.40000,-1.40000,1.12020,1.94690,-2.16120,70.19020,12.10470,12.10470,-1.83270,-2.25810,0.13800,5.87190,0.33300,270.25770,0.63300,0.46810,-0.27160,-0.62890,-137.91300,20.5747,20.3467
2016-09-30,23.88000,4.90200,18.97800,,5.23900,,14.48600,4.49200,-4.93200,-0.44000,0.04300,-0.48300,-0.48300,,-0.55700,14.53800,4.49200,0.36180,0.36180,-1.60000,-1.60000,1.00620,1.95090,-2.31870,79.47240,18.81070,18.81070,-1.84250,-2.33250,0.13550,2.99450,0.41460,217.06280,0.60480,0.44720,-0.27410,-0.60190,-178.64430,17.902,17.6922
2016-06-30,22.47500,5.69100,16.78400,,6.43200,,16.50900,0.27500,-4.78300,-4.50800,0.06700,-4.57500,-4.57500,,-4.64300,10.92800,0.27500,0.33120,0.33120,-14.00000,-14.00000,0.91300,1.93130,-2.43170,74.67850,1.22360,1.22360,-20.05780,-20.65850,0.11730,2.95940,0.37140,242.30520,5.67880,4.15220,-2.38730,-5.53300,-195.44160,20.38960,19.93050
2016-03-31,23.20900,7.14900,16.06000,,6.63200,0.34500,17.24400,-1.18400,-5.08100,-6.26500,-0.12500,-6.14000,-6.14000,,-6.15000,11.72700,-1.18400,0.32340,0.32340,-18.60000,-18.60000,1.01000,1.72280,-2.78630,69.19730,-5.10150,-5.10150,-26.99390,-26.49830,0.11080,3.53210,0.39700,226.72760,8.01710,5.70270,-2.93220,-6.07720,-183.07090,31.4991,31.6611
2015-12-31,30.70800,8.51200,22.19600,,7.61000,0.22500,18.85200,3.34400,-4.85000,-1.50600,0.47000,-1.97600,-1.97600,,-2.55200,14.86000,3.34400,0.31840,0.31840,-8.00000,-8.00000,1.05550,1.58060,-3.18780,72.28080,10.88970,10.88970,-4.90430,-8.31050,0.12680,3.03460,0.40230,223.69580,2.79330,1.91310,-0.81580,-1.70760,-177.79830,32.733,31.6182
2015-09-30,27.70400,8.38800,19.31600,,9.50900,1.20800,37.25400,-17.93800,-5.13600,-23.07400,,-23.07400,-23.07400,,-22.42200,11.56800,-17.93800,0.31620,0.31620,-71.00000,-71.00000,0.99650,1.55210,-3.28830,69.72280,-64.74880,-64.74880,-83.28760,-80.93420,0.11600,2.85500,0.40170,224.03510,33.13900,22.26470,-9.65820,-19.28090,-175.98450,8.3763,6.7819
2015-06-30,22.82800,7.29200,15.53600,,9.61600,-0.33900,20.90400,-5.36800,-5.95100,-11.31900,,-11.31900,-11.31900,,-10.97400,6.03500,-5.36800,0.33660,0.33660,-32.60000,-32.60000,0.90330,1.30440,-5.39400,68.05680,-23.51500,-23.51500,-49.58390,-48.07250,0.08240,2.36830,0.37520,239.86730,23.97430,11.24220,-4.08620,-7.89210,-117.20140,6.25370,4.53060
2015-03-31,27.63000,9.18400,18.44600,,7.71400,-0.61300,25.12000,-6.67400,-4.96500,-11.63900,,-11.63900,-11.63900,-0.24800,-11.11500,12.63100,-6.67400,0.38400,0.38400,-28.40000,-28.40000,0.77600,1.15300,-10.56330,66.76080,-24.15490,-24.15490,-42.12450,-40.22800,0.10120,2.86110,0.42730,210.60590,51.28220,14.99450,-4.26310,-9.30340,-49.62270,-5.9463,-6.9098
2014-12-31,31.27600,9.11000,22.16600,,7.48400,-0.20000,19.03300,3.13300,-5.06600,-1.93300,,-1.93300,-1.93300,-0.34200,-2.36400,14.45100,3.13300,0.38430,0.38430,-6.00000,-6.00000,0.81880,1.05680,-25.35010,70.87220,10.01730,10.01730,-6.18050,-7.55850,0.09860,3.45470,0.40300,223.31370,15.99370,2.60990,-0.60950,-1.28820,-22.18550,23.2992,21.7879
2014-09-30,23.72100,3.31100,20.41000,,8.21300,-0.16900,20.05400,0.35600,-4.94800,-4.59200,,-4.59200,-4.59200,-2.75200,-7.43300,11.02900,0.35600,0.38370,0.38370,-20.00000,-20.00000,0.83620,1.04150,-33.06680,86.04190,1.50080,1.50080,-19.35840,-31.33510,0.07190,1.03960,0.30370,296.30080,44.42300,6.22440,-1.39240,-2.81160,-17.65380,0.3055,-1.412
2014-06-30,22.85700,8.50400,14.35300,,7.70900,-0.09400,20.01000,-5.65700,-5.15500,-10.81200,,-10.81200,-10.81200,0.14900,-10.75200,6.67200,-5.65700,0.38280,0.38280,-28.00000,-28.00000,0.83760,1.00030,-4754.57100,62.79480,-24.74950,-24.74950,-47.30280,-47.04030,0.07530,2.96310,0.53620,167.84880,299.66710,16.96000,-3.56380,-5.90280,-0.12790,6.33170,4.20550
2014-03-31,31.66400,9.37500,22.28900,,9.07600,-0.16700,17.66100,4.62800,-5.09300,-0.46500,,-0.46500,-0.46500,-2.86200,-3.41600,18.21400,4.62800,0.28540,0.28540,-8.00000,-8.00000,0.96450,0.94990,24.19420,70.39220,14.61600,14.61600,-1.46850,-10.78830,0.08860,2.96300,0.51070,176.24520,-6.97360,0.87890,-0.13020,-0.22790,26.72990,62.2048,58.557
2013-12-31,34.88500,11.01300,23.87200,,6.94900,-0.03300,21.57500,2.29700,-4.99000,-2.69300,,-2.69300,-2.69300,-7.68900,-10.47100,13.58700,2.29700,0.30870,0.30870,-34.00000,-34.00000,0.92790,1.08890,-15.42920,68.43060,6.58450,6.58450,-7.71970,-30.01580,0.10830,,0.45700,196.91900,13.33170,4.45280,-0.83570,-1.43760,-51.67730,12.4204,10.5326
2013-09-30,19.24200,4.75300,14.48900,,4.10400,-0.13200,13.85700,0.63200,-5.05000,-4.41800,,-4.41800,-4.41800,-0.74900,-5.25600,10.94000,0.63200,0.26460,0.26460,-20.00000,-20.00000,0.72250,1.13940,-9.65870,75.29880,3.28450,3.28450,-22.96020,-27.31530,0.07290,,0.46690,192.77830,16.67740,9.25900,-1.67330,-2.68150,-86.64050,24.0694,20.9488
2013-06-30,18.53700,3.77900,14.75800,,6.20400,-0.06200,15.92900,-1.17100,-5.21300,-6.38400,,-6.38400,-6.38400,-0.60400,-7.07700,9.31500,-1.17100,0.24180,0.24180,-30.00000,-30.00000,0.73480,1.13630,-9.78110,79.61380,-6.31710,-6.31710,-34.43920,-38.17770,0.06720,,0.44400,202.68810,23.26280,12.99890,-2.31480,-3.63330,-98.85460,40.02730,36.42080
2013-03-31,15.80000,1.03300,14.76700,,3.17100,-0.25200,12.04600,2.72100,-19.12100,-16.40000,0.07500,-16.47500,-16.47500,-0.06300,-16.62700,22.23000,2.72100,0.23760,0.23760,-68.00000,-68.00000,0.75890,1.09090,-14.00180,93.46200,17.22160,17.22160,-103.79740,-105.23420,0.05610,8.13390,0.42920,209.71140,79.28290,42.62060,-5.85340,-8.64670,-71.62680,24.3142,11.6789
2012-12-31,21.77900,2.11900,19.66000,,5.43500,-0.07200,15.35900,4.30100,-5.56100,-1.26000,0.00000,-1.26000,-1.26000,-0.52400,-1.87300,15.04700,4.30100,0.24160,0.24160,-8.00000,-8.00000,0.89870,1.02900,-41.39210,90.27050,19.74840,19.74840,-5.78540,-8.60000,0.07390,,0.46820,192.24020,13.74800,4.62110,-0.42730,-0.63800,-23.66360,36.2446,29.9703
2012-09-30,22.60900,2.92800,19.68100,0.03600,6.30600,-0.07800,16.10300,3.57800,-6.19900,-2.62100,,-2.62100,-2.62100,0.01000,-2.70000,13.74700,3.57800,0.24150,0.24150,-12.00000,-12.00000,0.91390,1.02130,-55.60110,87.04940,15.82560,15.82560,-11.59270,-11.94220,0.07540,,0.54740,164.40750,33.53380,9.82530,-0.87350,-1.26560,-18.20020,54.3236,45.2973
2012-06-30,20.90400,2.43500,18.46900,0.03800,5.89300,-0.07600,16.52900,1.94000,-6.80800,-4.86800,-5.01900,0.15100,0.15100,-0.28400,-0.22200,12.01700,1.94000,0.22560,0.22560,-2.00000,-2.00000,0.96260,1.00980,-118.27090,88.35150,9.28050,9.28050,-23.28740,-1.06200,0.06880,,0.51270,175.53100,-2.73600,-0.61340,0.04970,0.06930,-8.82880,8.73230,-3.60370
2012-03-31,17.69500,1.64800,16.04700,0.01300,3.93300,,14.57100,1.47600,-7.00200,-5.52600,,-5.52600,-5.52600,-0.25100,-5.86600,12.03100,1.47600,0.18130,0.18130,-32.00000,-32.00000,1.04890,1.05300,-22.99080,90.68670,8.34140,8.34140,-31.22920,-33.15060,0.06100,,0.55280,162.81890,37.26230,31.21330,-1.90460,-2.55280,-60.87120,62.127,58.4589
2011-12-31,19.79300,2.10400,17.68900,0.07200,4.30300,0.00000,14.28700,3.40200,-7.15300,-3.75100,,-3.75100,-3.75100,-6.88900,-10.72900,14.32600,3.40200,0.18810,0.18810,-56.00000,-56.00000,1.18430,1.02810,-41.65190,89.37000,17.18790,17.18790,-18.95120,-54.20600,0.06630,,0.59690,150.76690,38.20920,29.42650,-1.25620,-1.62200,-34.49060,62.8675,39.1087
2011-09-30,21.02800,1.69700,19.33100,0.03500,4.07100,0.00000,13.05200,6.27900,-6.94100,-0.66200,,-0.66200,-0.66200,0.43200,-0.31900,17.58900,6.27900,0.18560,0.18560,-2.00000,-2.00000,1.30340,0.98540,76.20240,91.92980,29.86020,29.86020,-3.14820,-1.51700,0.06830,,0.70870,126.99210,-218.48840,23.22830,-0.21510,-0.26760,19.17700,50.6074,-1.54
2011-06-30,18.04100,1.59300,16.44800,0.05500,3.41000,0.00000,12.41100,4.03700,-8.06100,-4.02400,,-4.02400,-4.02400,-2.36900,-6.48200,15.59600,4.03700,0.16320,0.16320,-40.00000,-40.00000,1.02810,1.01620,-70.68490,91.17010,22.37680,22.37680,-22.30480,-35.92930,0.06000,,0.63050,142.73990,56.19330,28.91840,-1.33730,-1.67630,-23.67070,44.69100,21.99000
2011-03-31,15.36100,1.29200,14.06900,0.04100,3.11100,-0.00200,12.03100,2.03800,-6.95700,-4.91900,,-4.91900,-4.91900,-2.34300,-7.35700,13.18700,2.03800,0.16070,0.16070,-46.00000,-46.00000,1.26480,0.99270,151.50310,91.58910,13.26740,13.26740,-32.02270,-47.89400,0.05000,,0.78110,115.21710,336.22710,105.21970,-1.59970,-2.01580,11.06710,89.5752,27.0565
2010-12-31,16.08700,0.86100,15.22600,0.07700,2.78700,0.00400,11.07000,4.15600,-6.54700,-2.39100,,-2.39100,-2.39900,-1.68100,-4.18000,14.93800,4.15600,0.15670,0.15670,-26.00000,-26.00000,1.12730,0.96640,31.93440,94.64790,25.83450,25.83450,-14.86290,-25.98370,0.05260,,0.65530,137.33570,-49.03920,82.63870,-0.78450,-0.94200,53.20230,25.9077,-144.9622
2010-09-30,15.11700,2.18800,12.92900,0.09700,3.66800,-0.12200,12.08500,0.84400,-9.64400,-8.80000,,-8.80000,-8.80000,-2.03500,-10.94000,11.16400,0.84400,0.15150,0.15150,-72.00000,-72.00000,1.12890,0.94890,20.69060,85.52620,5.58310,5.58310,-58.21260,-72.36890,0.05250,,0.73330,122.73270,-103.46840,62848.86000,-3.05730,-3.70680,77.52030,58.2869,32.1485
2010-06-30,19.35000,4.93900,14.41100,0.06500,5.47600,-0.10400,14.52700,-0.11600,-6.78800,-6.90400,,-6.90400,-6.90400,-0.15500,-7.15900,10.04600,-0.11600,0.14710,0.14710,-48.00000,-48.00000,1.15080,0.97740,48.20790,74.47550,-0.59950,-0.59950,-35.67960,-36.99740,0.06580,,0.92910,96.86510,-427.49450,90.29560,-2.34710,-2.98590,34.64170,13.35100,-0.12240
2010-03-31,15.60900,3.86300,11.74600,0.08800,3.60700,-0.12700,12.65000,-0.90400,-13.67100,-14.57500,,-14.57500,-14.57500,-0.38500,-15.06000,9.36100,-0.90400,0.14310,0.14310,-102.00000,-102.00000,0.98220,0.95040,21.54790,75.25150,-5.79150,-5.79150,-93.37560,-96.48280,0.05250,,0.88690,101.47990,-189.06480,633.41810,-4.90500,-6.39840,78.45210,24.4843,14.3319
2009-12-31,19.68000,4.89600,14.78400,0.05900,4.28000,-0.14400,13.32600,1.45800,-7.54300,-6.08500,,-6.08500,-6.08500,-0.29900,-6.48400,11.74500,1.45800,0.14380,0.14380,-46.00000,-46.00000,1.05730,0.89730,9.75190,75.12200,7.40850,7.40850,-30.91970,-32.94720,0.06350,,1.08530,82.92990,-27.12280,-63.95170,-1.96330,-2.40530,180.70010,-2.569,-7.1184
2009-09-30,17.53800,4.24100,13.29700,0.07300,4.26200,-0.13600,13.34600,-0.04900,-0.88600,-0.93500,,-0.93500,-0.93500,-0.18300,-1.21800,9.99500,-0.04900,0.14330,0.14330,-8.00000,-8.00000,1.14460,0.87890,8.05420,75.81820,-0.27940,-0.27940,-5.33130,-6.94490,0.05380,,1.16540,77.22720,-3.26390,-6.25000,-0.28670,-0.35190,223.70070,32.4606,-16.5134
2009-06-30,16.20800,3.53500,12.67300,0.04000,3.98500,-0.12800,12.85500,-0.18200,-6.70900,-6.89100,,-6.89100,-6.89100,-0.15500,-7.14600,9.32600,-0.18200,0.14140,0.14140,-50.00000,-50.00000,0.90430,0.87630,7.91760,78.18980,-1.12290,-1.12290,-42.51610,-44.08930,0.05130,,0.92520,97.27980,-23.88400,-47.89070,-2.18250,-2.63520,226.62320,15.13220,-26.46730
